team id,team name,campaign name,partner name,placement name,device type,blocking status,measured impressions,total impressions,% measured,% see-through,% passed,% failed,% failed by content,% failed by geo,% failed by keyword,% failed by blacklist,% failed by language,% fraud,total viewable rate (total net metrics),total viewable display rate (total net metrics),total viewable video rate (total net metrics),% display ads in view (groupm),% video ads in view (groupm),% display ads in view (publicis),% video ads in view (publicis)
7037,Starcom UK - Samsung,INT_Samsung Holidays Display Campaign Q4 2017_UK,Ebay,N/A,N/A,Monitoring,786865,991610,0.795931455206,0.789179213602,0.993918980244,0.00608101975575,1.6135375803e-05,0.00307479755146,0.0,0.0,0.0,0.00301126450923,0.650922331022,0.650922331022,NULL,0.0,NULL,0.0,NULL
7037,Starcom UK - Samsung,INT_Samsung UK_Samsung-SEUK_UK_CTV_CURRYS_H2_2017_UK,FutureNet,N/A,N/A,Monitoring,935784,942707,0.99971369112,0.995738866901,0.952104948834,0.0478950511665,0.0365214218204,0.00444252562037,0.0,0.0,0.0,0.00705945749846,0.652030810529,0.652030810529,NULL,0.0,NULL,0.0,NULL
7037,Starcom UK - Samsung,INT_Samsung UK_Samsung CTV QLED CDJ FY17 H2 TV_September,The Internet Works,N/A,N/A,Monitoring,765037,908929,0.865886840288,0.899244055366,0.962737463542,0.0372625364577,0.00973453372046,0.0,0.0,0.0,0.0,0.0279427766085,0.705717501245,0.705717501245,NULL,0.0,NULL,0.0,NULL
7037,Starcom UK - Samsung,INT_Samsung UK_Samsung-SEUK_UK_CTV_CURRYS_H2_2017_UK,CNET,N/A,N/A,Monitoring,857781,874264,0.998694845279,0.990783104417,0.962861332504,0.0371386674963,0.000264222248657,0.0200214122965,0.0,0.0,0.0,0.0175702076261,0.725452067602,0.725452067602,NULL,0.0,NULL,0.0,NULL
7037,Starcom UK - Samsung,INT_Samsung UK_Samsung CTV QLED CDJ FY17 H2 TV_September,UK Teads,N/A,N/A,Blocking,816922,839582,0.996116360426,0.643627424123,0.973159262585,0.0268407374146,0.0259033661989,0.0,0.0,0.0,0.0,0.00098263183346,0.601128381902,NULL,0.601128381902,NULL,0.0,NULL,0.0
7037,Starcom UK - Samsung,INT_Samsung Holidays Display Campaign Q4 2017_UK,Amazon,N/A,N/A,Monitoring,529948,568143,0.936898138572,0.987739002329,0.960884847653,0.0391151523472,0.0135106830499,0.0226298660725,0.0,0.0,0.0,0.00438621966653,0.658223070943,0.658223070943,NULL,0.0,NULL,0.0,NULL
7037,Starcom UK - Samsung,INT_Samsung UK_Samsung GS3 Phase 3 Q4 2017_UK,AOD,N/A,N/A,Monitoring,540959,566376,0.958849647716,0.943989505205,0.943078449652,0.0569215503482,0.0483442095004,0.00540100569233,0.0,0.0,0.0,0.00388434538187,0.758033418429,0.758033418429,NULL,0.0,NULL,0.0,NULL
7037,Starcom UK - Samsung,INT_Samsung UK_Samsung-SEUK_UK_CTV_CURRYS_H2_2017_UK,Haymarket Specialist Publications,N/A,N/A,Monitoring,515855,520642,0.999219382557,0.995129090623,0.980433772151,0.0195662278495,0.00627878657504,0.00489779925553,0.0,0.0,0.0,0.00842037330834,0.629917321728,0.629917321728,NULL,0.0,NULL,0.0,NULL
7037,Starcom UK - Samsung,INT_Samsung UK_Samsung GS3 Phase 3 Q4 2017_UK,Hearst,N/A,N/A,Monitoring,389822,462118,0.845311151493,0.928122254489,0.96111382807,0.0388861719301,0.0322341912672,0.00465465530449,0.0,0.0,0.0,0.00207739148875,0.671111430345,0.671111430345,NULL,0.0,NULL,0.0,NULL
7037,Starcom UK - Samsung,INT_Samsung UK_Samsung DA CDJ H2 2017,Yahoo!,N/A,N/A,Monitoring,371996,417665,0.892986857109,0.999904229466,0.996937737182,0.00306226281829,0.000478852669005,0.0,0.0,0.0,0.0,0.00260974704608,0.692967128679,0.692967128679,NULL,0.0,NULL,0.0,NULL
7037,Starcom UK - Samsung,INT_Samsung UK_Samsung CTV QLED CDJ FY17 H2 TV_September,Haymarket Specialist Publications,N/A,N/A,Monitoring,412902,417341,0.998957257224,0.996482492734,0.984928391891,0.0150716081094,0.0054919118898,0.0,0.0,0.0,0.0,0.0096036574408,0.65227099893,0.65227099893,NULL,0.0,NULL,0.0,NULL
7037,Starcom UK - Samsung,INT_Samsung UK_Samsung GS3 Phase 3 Q4 2017_UK,FutureNet,N/A,N/A,Monitoring,348029,376930,0.925702597603,0.938420926963,0.975536571777,0.0244634282227,0.0173029474969,0.00469052609238,0.0,0.0,0.0,0.00256811609583,0.631582425602,0.631582425602,NULL,0.0,NULL,0.0,NULL
7037,Starcom UK - Samsung,INT_Samsung UK_Samsung GS3 Phase 3 Q4 2017_UK,Bauer Advertising,N/A,N/A,Monitoring,322945,342681,0.950912206728,0.954572911833,0.981268293252,0.0187317067477,0.00716701538749,0.00270805793143,0.0,0.0,0.0,0.00891207858037,0.319559058044,0.319559058044,NULL,0.0,NULL,0.0,NULL
7037,Starcom UK - Samsung,INT_Samsung UK_Samsung GS3 Phase 3 Q4 2017_UK,Time Inc,N/A,N/A,Monitoring,286379,325835,0.886561906,0.9303512514,0.974014455169,0.025985544831,0.0115334448417,0.00599690027161,0.0,0.0,0.0,0.00855954700999,0.662772060801,0.662772060801,NULL,0.0,NULL,0.0,NULL
7037,Starcom UK - Samsung,INT_Samsung UK_Samsung GS3 Phase 3 Q4 2017_UK,InMobi,N/A,N/A,Monitoring,257448,267318,0.963625611043,0.918901832275,0.998331575128,0.00166842487225,0.0,0.00120829873035,0.0,0.0,0.0,0.000568611167224,0.611090394954,0.611090394954,NULL,0.0,NULL,0.0,NULL
7037,Starcom UK - Samsung,INT_Samsung UK_Samsung CTV UHD - AO WTB - H2 2017_UK,CNET,N/A,N/A,Monitoring,242151,248318,0.996170016702,0.988144234409,0.958319574095,0.0416804259055,0.000390628146167,0.0207355085012,0.0,0.0,0.0,0.0210858657045,0.537528236514,0.537528236514,NULL,0.0,NULL,0.0,NULL
7037,Starcom UK - Samsung,INT_Samsung UK_Samsung CTV UHD - AO WTB - H2 2017_UK,Haymarket Specialist Publications,N/A,N/A,Monitoring,207802,212679,0.994882008512,0.964472279821,0.966762115677,0.0332378843233,0.00840233403392,0.00701526713968,0.0,0.0,0.0,0.0179049177399,0.55069729839,0.55069729839,NULL,0.0,NULL,0.0,NULL
7037,Starcom UK - Samsung,INT_Samsung UK_Samsung-SEUK_UK_CTV_CURRYS_H2_2017_UK,AVForums/M2N Ltd,N/A,N/A,Monitoring,169260,195786,0.870764117892,0.922476581574,0.968143789648,0.0318562103521,0.0183669925327,0.00644581328593,0.0,0.0,0.0,0.00717620258854,0.701890582536,0.701890582536,NULL,0.0,NULL,0.0,NULL
7037,Starcom UK - Samsung,INT_Samsung UK_Samsung CTV QLED CDJ FY17 H2 TV_September,Future,N/A,N/A,Monitoring,82053,82342,0.998831391739,0.999623521411,0.99765611717,0.00234388283015,0.0,0.0,0.0,0.0,0.0,0.00234388283015,0.687555604305,0.687555604305,NULL,0.0,NULL,0.0,NULL
7037,Starcom UK - Samsung,INT_Samsung UK_Samsung-SEUK_UK_CTV_CURRYS_H2_2017_UK,Trusted Reviews,N/A,N/A,Monitoring,52140,52765,0.996540585998,0.996910831043,0.980650052118,0.0193499478821,0.00284279351843,0.00822514924666,0.0,0.0,0.0,0.00839571685777,0.75581127733,0.75581127733,NULL,0.0,NULL,0.0,NULL
