team id,team name,campaign name,partner name,placement name,device type,blocking status,measured impressions,total impressions,% measured,% see-through,% passed,% failed,% failed by content,% failed by geo,% failed by keyword,% failed by blacklist,% failed by language,% fraud,total viewable rate (total net metrics),total viewable display rate (total net metrics),total viewable video rate (total net metrics),% display ads in view (groupm),% video ads in view (groupm),% display ads in view (publicis),% video ads in view (publicis)
7037,Starcom UK - Samsung,N/A,N/A,N/A,N/A,Mixed,60141517,67749009,0.896077400182,0.916239734223,0.968038986371,0.031961013629,0.0210903896764,0.00386699383308,0.0,0.0,0.0,0.00730077099726,0.678645186153,0.683341563655,0.662684420451,0.0,0.0,0.0,0.0
