team id,team name,campaign name,partner name,placement name,device type,blocking status,measured impressions,total impressions,% measured,% see-through,% passed,% failed,% failed by content,% failed by geo,% failed by keyword,% failed by blacklist,% failed by language,% fraud,total viewable rate (total net metrics),total viewable display rate (total net metrics),total viewable video rate (total net metrics),% display ads in view (groupm),% video ads in view (groupm),% display ads in view (publicis),% video ads in view (publicis)
742,Merkley and Partners_Mercedes,N/A,N/A,N/A,N/A,Mixed,268874662,425792641,0.660421268267,0.791887391966,0.938072696752,0.0619273032481,0.00152279052657,0.0173219057583,0.00866640623787,0.000715012357388,0.00356082011291,0.0315901748992,0.605798689949,0.605178128738,0.684799383084,0.0,0.0,0.0,0.0
