team id,team name,campaign name,partner name,placement name,device type,blocking status,measured impressions,total impressions,% measured,% see-through,% passed,% failed,% failed by content,% failed by geo,% failed by keyword,% failed by blacklist,% failed by language,% fraud,total viewable rate (total net metrics),total viewable display rate (total net metrics),total viewable video rate (total net metrics),% display ads in view (groupm),% video ads in view (groupm),% display ads in view (publicis),% video ads in view (publicis)
12673,FR - Mediacom - Scania - EU/FR,N/A,N/A,N/A,N/A,Monitoring,8301730,8954244,0.935942347143,0.982484395109,0.985184790586,0.0148152094135,0.00419890277728,0.00183834615184,0.0,0.0,0.0,0.00941330167014,0.60408095662,0.60408095662,NULL,0.371542093083,NULL,0.0,NULL
11990,FR - Mediacom - Kenwood - EU/FR,N/A,N/A,N/A,N/A,Monitoring,8210165,10647952,0.775851397109,0.877555420986,0.988702240581,0.0112977594189,0.00283932534632,0.00254255466215,0.0,1.40872160205e-06,0.0,0.00617038844653,0.557427408584,0.497191704109,0.714193756176,0.189710922333,0.252028629606,0.0,0.0
8751,FR - KR Media - Transavia - EU/FR,N/A,N/A,N/A,N/A,Monitoring,7586726,7976431,0.954213576735,0.970531431915,0.991655165073,0.0083448349268,0.00284425452938,0.00252004938048,0.0,1.25369353787e-07,0.0,0.00321785520366,0.62372082503,0.62372082503,NULL,0.400920269662,NULL,0.0,NULL
6585,FR - KR Media - LVMH/LouisVuitton - EU/FR,N/A,N/A,N/A,N/A,Monitoring,7120793,11263969,0.925905752251,0.920619366051,0.675524586405,0.324475413595,0.00575090361133,0.0,0.00261053630386,0.0,0.0,0.317202044856,0.383803882517,0.3329330116,0.64572498314,0.098398382942,0.0698423517546,0.0,0.0
12247,FR - Mediacom - Delonghi - EU/FR,N/A,N/A,N/A,N/A,Monitoring,5772746,5824747,0.999407219663,0.955249043435,0.987078408727,0.0129215912725,0.00460638032862,0.0,0.0,0.0,0.0,0.00834010472901,0.555931787056,0.701440036001,0.452394534403,0.690322251279,0.102325494103,0.0,0.0
11354,FR - Mindshare - Randstad - EU/FR,N/A,N/A,N/A,N/A,Monitoring,5112842,5868155,0.875358637624,0.836663482815,0.932549327685,0.0674506723152,0.00137504888675,0.0617084927034,0.0,0.0,0.0,0.00463416525296,0.64393853751,0.628605833288,0.667473837597,0.206077764146,0.0482873014604,0.0,0.0
11383,FR - Mindshare - Mazda - EU/FR,N/A,N/A,N/A,N/A,Monitoring,3767917,4094093,0.925693751258,0.976725492069,0.988478034085,0.0115219659153,0.00540363885237,0.000503896711677,0.0,0.0,0.0,0.00579102624195,0.674579349811,0.674579349811,NULL,0.364794470192,NULL,0.0,NULL
9472,FR - KR Media - LVMH/Belvedere - EU/FR,N/A,N/A,N/A,N/A,Monitoring,3487328,6653676,0.52556132341,0.999361105049,0.888622620037,0.111377379963,0.00157071068684,0.0597591466732,0.0477729904492,0.0,0.0,0.00273998914284,0.742428873911,0.742428873911,NULL,0.339108750703,NULL,0.0,NULL
9635,FR - KR Media - Boiron - EU/FR,N/A,N/A,N/A,N/A,Monitoring,3344343,6671276,0.50277293531,0.470469967065,0.994133955783,0.00586604421703,0.00145399470806,0.00156027122847,0.0,0.0,0.0,0.00291983122869,0.607802489159,0.496234908332,0.720049811258,0.0574699462672,0.381280103816,0.0,0.0
8231,FR - KR Media - Savencia - EU/FR,N/A,N/A,N/A,N/A,Monitoring,3013723,8009992,0.377721909458,0.561008300633,0.993899494531,0.00610050546867,5.34332618559e-05,0.00214382236587,0.0,0.0,0.0,0.00390886782409,0.943719446014,NULL,0.943719446014,0.0,0.115761402446,0.0,0.0
