team id,team name,campaign name,partner name,placement name,device type,blocking status,measured impressions,total impressions,% measured,% see-through,% passed,% failed,% failed by content,% failed by geo,% failed by keyword,% failed by blacklist,% failed by language,% fraud,total viewable rate (total net metrics),total viewable display rate (total net metrics),total viewable video rate (total net metrics),% display ads in view (groupm),% video ads in view (groupm),% display ads in view (publicis),% video ads in view (publicis)
5483,FR - Mediacom - Danone - EU/FR,N/A,DBM,N/A,N/A,Monitoring,34568385,39588872,0.875572964154,0.90603364501,0.985698076975,0.0143019230252,0.0103508885022,0.00142613308103,0.0,8.33567574242e-07,0.0,0.00271972891776,0.674392830327,0.679336614594,0.594602031861,0.119899289561,0.0235852349534,0.0,0.0
12128,FR - Mediacom - Nikon - EU/FR,N/A,Amazon,N/A,N/A,Monitoring,25555650,31696824,0.808280721042,0.937306494808,0.933174976774,0.0668250232263,0.0016579263588,0.0629923994909,0.0,1.56167065823e-05,0.0,0.00250823237054,0.32962718616,0.32962718616,NULL,0.147381782079,NULL,0.0,NULL
6552,FR - KR Media - LVMH/Sephora - EU/FR,N/A,Orange,N/A,N/A,Monitoring,24669603,24828243,0.996757234313,0.996822610444,0.982941805427,0.017058194573,0.00025088364086,0.00432527585621,0.009406142835,0.0,0.0,0.00315624428197,0.412779646272,0.412779646272,NULL,0.36289773313,NULL,0.0,NULL
6747,FR - Mindshare - Ford - EU/FR,N/A,leboncoin,N/A,N/A,Monitoring,23044703,24975385,0.925529406029,0.982500570061,0.979103064878,0.0208969351223,0.00541461122621,0.0125042316665,0.0,0.0,0.0,0.00305977265215,0.600422188127,0.600422188127,NULL,0.345359505427,NULL,0.0,NULL
11393,FR - Mediacom - Allianz - EU/FR,N/A,Enovate,N/A,N/A,Monitoring,20466290,27525017,0.743951463326,0.306749456322,0.997931372758,0.0020686272419,0.00148541234325,0.000104886402068,0.0,0.0,0.0,0.00053627578141,0.764112303695,0.764112303695,NULL,0.0658863199739,NULL,0.0,NULL
5483,FR - Mediacom - Danone - EU/FR,N/A,Amazon,N/A,N/A,Monitoring,20125867,24215946,0.833319510832,0.891711560639,0.942251729501,0.0577482704991,0.00449509591738,0.0512178628083,0.0,2.53964887434e-05,0.0,0.00266085000355,0.376886719961,0.376886719961,NULL,0.0350953473693,NULL,0.0,NULL
6747,FR - Mindshare - Ford - EU/FR,N/A,Headlight,N/A,N/A,Monitoring,18456450,23822974,0.777958924298,0.781904559859,0.991743054415,0.00825694558538,0.00363863050852,0.000525669045351,0.0,0.0,0.0,0.00414524231945,0.670422643574,0.670422643574,NULL,0.390607327972,NULL,0.0,NULL
6747,FR - Mindshare - Ford - EU/FR,N/A,AD-DSP,N/A,N/A,Monitoring,18319375,18681479,0.985182818148,0.985278842216,0.991566192377,0.00843380762305,0.00306506781396,0.000827771719787,0.0,0.0,0.0,0.00463341259008,0.582970270547,0.582970270547,NULL,0.38736265787,NULL,0.0,NULL
10533,FR - KR Media - Cetelem - EU/FR,N/A,DBM,N/A,N/A,Monitoring,18196408,19290804,0.946664191674,0.971903192837,0.986991107265,0.0130088927346,0.00847922149849,0.00121762680291,0.0,5.18381711825e-07,0.0,0.00358009961638,0.777609350153,0.777609350153,NULL,0.160449601877,NULL,0.0,NULL
9372,FR - Mindshare - Lufthansa - EU/FR,N/A,Captify,N/A,N/A,Blocking,15061519,17981378,0.943765223415,0.988032285401,0.88752752987,0.11247247013,0.000726418186637,0.107499714427,0.00123366518406,0.0,0.0,0.00544463277509,0.556041060666,0.556041060666,NULL,0.376218240011,NULL,0.0,NULL
9372,FR - Mindshare - Lufthansa - EU/FR,N/A,DBM,N/A,N/A,Mixed,11675678,13150052,0.896804358915,0.969459816585,0.988948864993,0.0110511350069,0.00491769918476,0.00136950028791,0.00169786400845,1.97717849329e-06,0.0,0.00313732599689,0.547135592468,0.547135592468,NULL,0.336833599243,NULL,0.0,NULL
9475,FR - Mediacom - Sony - EU/FR,N/A,Radiumone,N/A,N/A,Monitoring,11291956,13064817,0.872987952843,0.966470100576,0.970308654151,0.0296913458489,0.014773877047,0.00575323787543,0.0,1.3777460488e-06,0.0,0.00993829458155,0.603919905462,0.603919905462,NULL,0.354797752935,NULL,0.0,NULL
6669,FR - KR Media - LVMH/Dior - EU/FR,N/A,PBU,N/A,N/A,Monitoring,8276772,8830181,0.939682356589,0.949154156636,0.979419787658,0.0205802123422,0.00646238168844,0.000986389746711,0.0108791654441,1.35897554082e-06,0.0,0.00250153422676,0.400158419248,0.331991895983,0.557681876439,0.0991312773816,0.0129308808365,0.0,0.0
12073,FR - Mediacom - Bosch - EU/FR,N/A,Adikteev,N/A,N/A,Monitoring,7567370,7662491,0.999230575938,0.99900410976,0.949877657279,0.0501223427212,0.0323610168025,0.00634428151367,0.0,0.0,0.0,0.0116523464758,0.73224739903,0.73224739903,NULL,0.0997349815933,NULL,0.0,NULL
11048,FR - Mediacom - GSK - EU/FR,N/A,Google Network,N/A,N/A,Monitoring,7434628,7627273,0.978515411895,0.973231323961,0.987062610713,0.0129373892871,0.00744460044894,0.00189989266151,0.0,3.93325373302e-07,0.0,0.00385183538074,0.582802259911,0.532651990401,0.659442778152,0.33555809621,0.0495190939775,0.0,0.0
11378,FR - Mindshare - Fox - EU/FR,N/A,Orange,N/A,N/A,Monitoring,6880681,7340157,0.938889270199,0.996205666991,0.989645316851,0.0103546831491,0.00049440359382,0.00831916810499,0.0,0.0,0.0,0.00158157380012,0.448152588385,0.448152588385,NULL,0.247842499395,NULL,0.0,NULL
9475,FR - Mediacom - Sony - EU/FR,N/A,Fnac,N/A,N/A,Monitoring,6244266,6511786,0.96419266973,0.973842045792,0.979636155119,0.0203638448807,0.0145156797229,0.000501705676446,0.0,0.0,0.0,0.00546946720915,0.613378257749,0.634391553184,0.569471327016,0.36391085165,0.06574438795,0.0,0.0
9575,FR - KR Media - Essilor Varilux - EU/FR,N/A,AppNexus,N/A,N/A,Monitoring,5863346,6137175,0.958764912877,0.972041044943,0.992522618306,0.00747738169435,0.00340596447062,0.000644596251533,0.0,0.0,0.0,0.00352882230016,0.455345122051,0.455345122051,NULL,0.293560869311,NULL,0.0,NULL
12128,FR - Mediacom - Nikon - EU/FR,N/A,Yanco,N/A,N/A,Monitoring,5525204,7735633,0.714793637963,0.441850201528,0.998055233489,0.00194476651103,0.000248977685472,0.00118658679904,0.0,0.0,0.0,0.000754689370605,0.901273871517,0.901273871517,NULL,0.0972342385082,NULL,0.0,NULL
8751,FR - KR Media - Transavia - EU/FR,N/A,Captify,N/A,N/A,Monitoring,5502046,5823298,0.947708036711,0.964155535231,0.993546268798,0.0064537312018,0.000513969918764,0.00310597190802,0.0,1.71723995578e-07,0.0,0.00303316093389,0.618507915056,0.618507915056,NULL,0.404539556865,NULL,0.0,NULL
9575,FR - KR Media - Essilor Varilux - EU/FR,N/A,IGP Media,N/A,N/A,Monitoring,5385262,5398690,0.999866319642,0.665667411909,0.933510166355,0.0664898336448,0.00142090025543,0.06296638629,0.0,0.0,0.0,0.00235297822249,0.482954961151,NULL,0.482955140513,NULL,0.197512719047,NULL,0.0
10069,FR - KR Media - LVMH/Chaumet - EU/FR,N/A,New York Times Digital,N/A,N/A,Monitoring,5365178,7349932,0.736776839416,0.985854699064,0.989881266929,0.0101187330713,0.000118232386368,0.0,0.000762456033607,0.0,0.0,0.00924784066029,0.381195367609,0.381195367609,NULL,0.130078213134,NULL,0.0,NULL
6552,FR - KR Media - LVMH/Sephora - EU/FR,N/A,LeFigaro,N/A,N/A,Monitoring,4838456,5120348,0.952300687666,0.966185696753,0.979897850693,0.020102149307,0.00834826070416,0.00120441032524,0.00307068972656,7.42137057872e-06,0.0,0.00771763950419,0.556316519154,0.556316519154,NULL,0.264784971976,NULL,0.0,NULL
