team id,team name,campaign name,partner name,placement name,device type,blocking status,measured impressions,total impressions,% measured,% see-through,% passed,% failed,% failed by content,% failed by geo,% failed by keyword,% failed by blacklist,% failed by language,% fraud,total viewable rate (total net metrics),total viewable display rate (total net metrics),total viewable video rate (total net metrics),% display ads in view (groupm),% video ads in view (groupm),% display ads in view (publicis),% video ads in view (publicis)
3939,Initiative_LifeLock,N/A,GlobalWide Media,N/A,N/A,Blocking,20774066,23981248,0.93497405291,0.905489155527,0.926510121575,0.073489878425,0.00523400617015,0.0221244115402,0.00050931461115,0.000733948458395,0.0,0.0450382732375,0.220991644101,0.220991644101,NULL,0.0,NULL,0.0,NULL
3939,Initiative_LifeLock,N/A,Yahoo!,N/A,N/A,Mixed,15723269,24041833,0.676388475136,0.936972359803,0.962966966787,0.0370330332134,0.00682356457596,0.00122756863006,0.000204976051535,0.00252938284697,0.0,0.0266443910496,0.487736297077,0.487736297077,NULL,0.0,NULL,0.0,NULL
3939,Initiative_LifeLock,N/A,Criteo,N/A,N/A,Monitoring,9999778,11447776,0.90623996317,0.944864225156,0.928540268433,0.0714597315671,0.00621736484012,0.0222334014921,0.000218907148428,0.00737610519283,0.0,0.0360678790361,0.56412972368,0.56412972368,NULL,0.0,NULL,0.0,NULL
3939,Initiative_LifeLock,N/A,Amobee,N/A,N/A,Mixed,2690783,2964326,0.938114979428,0.953943999412,0.967527188305,0.0324728116948,0.00193872064004,0.00144046235131,0.000310694572729,0.000369729914996,0.0,0.0295746824067,0.345989252942,0.345989252942,NULL,0.0,NULL,0.0,NULL
