team id,team name,campaign name,partner name,placement name,device type,blocking status,measured impressions,total impressions,% measured,% see-through,% passed,% failed,% failed by content,% failed by geo,% failed by keyword,% failed by blacklist,% failed by language,% fraud,total viewable rate (total net metrics),total viewable display rate (total net metrics),total viewable video rate (total net metrics),% display ads in view (groupm),% video ads in view (groupm),% display ads in view (publicis),% video ads in view (publicis)
147,WSI,N/A,Yahoo!,N/A,N/A,Mixed,2449383,3473036,0.755874392024,0.988837720081,0.930170605775,0.0698293942245,0.0052559201805,6.62244791013e-05,0.0569372157386,0.000594004784287,0.0,0.00763107552009,0.661090160257,0.661090160257,NULL,0.0,NULL,0.0,NULL
147,WSI,N/A,The Bump,N/A,N/A,Monitoring,0,366566,0.0,1.90961518526e-05,0.651083297414,0.348916702586,0.0,0.346971623118,6.0016477251e-05,0.0,0.0,0.00243612337205,NULL,NULL,NULL,0.0,NULL,0.0,NULL
