team id,team name,campaign name,partner name,placement name,device type,blocking status,measured impressions,total impressions,% measured,% see-through,% passed,% failed,% failed by content,% failed by geo,% failed by keyword,% failed by blacklist,% failed by language,% fraud,total viewable rate (total net metrics),total viewable display rate (total net metrics),total viewable video rate (total net metrics),% display ads in view (groupm),% video ads in view (groupm),% display ads in view (publicis),% video ads in view (publicis)
147,WSI,WSI_Main_PotteryBarn,Yahoo!,N/A,N/A,Mixed,1354262,1879340,0.786860690433,0.991746038503,0.910504751668,0.0894952483319,0.00437919695212,7.55584407292e-05,0.0785770536465,0.00014419955942,0.0,0.00695989017421,0.701757857785,0.701757857785,NULL,0.0,NULL,0.0,NULL
147,WSI,WSI_Main_WilliamsSonoma,Yahoo!,N/A,N/A,Blocking,1094965,1593472,0.720775724288,0.985478251265,0.953357197365,0.0466428026347,0.00629066591694,5.52253193028e-05,0.0314206964415,0.00112458832035,0.0,0.00842311631456,0.610841442421,0.610841442421,NULL,0.0,NULL,0.0,NULL
147,WSI,WSI_Main_PotterybarnKids_Registry,The Bump,N/A,N/A,Monitoring,0,366566,0.0,1.90961518526e-05,0.651083297414,0.348916702586,0.0,0.346971623118,6.0016477251e-05,0.0,0.0,0.00243612337205,NULL,NULL,NULL,0.0,NULL,0.0,NULL
