team id,team name,campaign name,partner name,placement name,device type,blocking status,measured impressions,total impressions,% measured,% see-through,% passed,% failed,% failed by content,% failed by geo,% failed by keyword,% failed by blacklist,% failed by language,% fraud,total viewable rate (total net metrics),total viewable display rate (total net metrics),total viewable video rate (total net metrics),% display ads in view (groupm),% video ads in view (groupm),% display ads in view (publicis),% video ads in view (publicis)
7302,FR - Remind PHD - La Compagnie - EU/FR,N/A,Adara,N/A,N/A,Blocking,411757,450803,0.931848888024,0.948336634849,0.98018646726,0.0198135327405,0.0125243177175,0.0,0.0,0.0,0.0,0.00733358030004,0.698564930287,0.698564930287,NULL,0.0,NULL,0.0,NULL
10573,FR - OMD - McDonald's - EU/FR,N/A,Adthink,N/A,N/A,Monitoring,379126,384374,0.993037948159,0.992767460858,0.24203510123,0.75796489877,0.753333992414,3.12195934168e-05,5.20326556947e-06,0.0,0.0,0.00673562727968,0.443327548097,0.443327548097,NULL,0.0,NULL,0.0,NULL
12764,FR - OMD - Sony Pictures - EU/FR,N/A,TF1,N/A,N/A,Monitoring,360727,381865,0.94827341458,0.95025728988,0.995789087767,0.00421091223338,2.88059916463e-05,0.000358765532322,0.0,0.0,0.0,0.00382595943593,0.958045835216,NULL,0.958045835216,0.0,0.0,0.0,0.0
4677,FR - OMD - Renault - EU/FR,N/A,Lequipe,N/A,N/A,Monitoring,338581,428317,0.793171223089,0.998704230745,0.879173602729,0.120826397271,0.0,0.118150808864,0.0,0.0,0.0,0.00337133478242,0.69019230258,0.69019230258,NULL,0.0,NULL,0.0,NULL
10752,FR - Remind PHD - Volkswagen - EU/FR,N/A,Infopro,N/A,N/A,Monitoring,335146,353887,0.997897883592,0.961617691523,0.948664404174,0.0513355958258,0.000113030430618,0.000305182162668,0.0,0.0,0.0,0.0509625954047,0.512576608404,0.512576608404,NULL,0.0,NULL,0.0,NULL
12764,FR - OMD - Sony Pictures - EU/FR,N/A,Madmoizelle,N/A,N/A,Monitoring,302700,303743,0.999620230174,0.999562129827,0.788515290887,0.211484709113,0.0254886532365,0.183596000566,0.0,0.0,0.0,0.00301899961481,0.69932276181,NULL,0.699148464272,0.0,0.0,0.0,0.0
10752,FR - Remind PHD - Volkswagen - EU/FR,N/A,Lequipe,N/A,N/A,Monitoring,267008,268341,0.998220454308,0.999351571322,0.850868857163,0.149131142837,0.0,0.146585873944,0.0,0.0,0.0,0.00319369757137,0.321645793384,0.321645793384,NULL,0.0,NULL,0.0,NULL
9716,OMD FR - Barilla FR,N/A,S4M,N/A,N/A,Monitoring,239524,240891,0.996463843843,0.810549169541,0.996674844639,0.00332515536072,0.000830251026398,0.000352856686219,0.0,0.0,0.0,0.00214619890324,0.0644737061839,NULL,0.0644737061839,NULL,0.0,NULL,0.0
10573,FR - OMD - McDonald's - EU/FR,N/A,M6 Web,N/A,N/A,Monitoring,236303,473090,0.500549686816,0.677444038132,0.967346593671,0.0326534063286,0.0300365680949,0.000363567185948,0.000207148745482,0.0,0.0,0.00212010399713,0.96851499981,NULL,0.96851499981,0.0,0.0,0.0,0.0
4677,FR - OMD - Renault - EU/FR,N/A,Intermaute,N/A,N/A,Monitoring,220004,423841,0.520598772356,0.817138974285,0.995413374355,0.00458662564499,0.00143685957706,0.000377500053086,4.71875066357e-06,0.0,0.0,0.00293270353741,0.786899329103,0.786899329103,NULL,0.0,NULL,0.0,NULL
11016,FR - Remind PHD - Sergent Major - EU/FR,N/A,Advideum,N/A,N/A,Monitoring,219641,525347,0.42442377257,0.423287845938,0.98368697261,0.0163130273895,0.000498717990205,0.000892743272542,0.0,0.0,0.0,0.0149291801419,0.507796813892,0.507796813892,NULL,0.0,NULL,0.0,NULL
10573,FR - OMD - McDonald's - EU/FR,N/A,Allocine,N/A,N/A,Monitoring,202363,202899,0.999318521884,0.99990142879,0.784705691009,0.215294308991,0.213076456759,0.000576641580294,0.0,0.0,0.0,0.0019615670851,0.358790885686,0.358790885686,NULL,0.0,NULL,0.0,NULL
10829,FR - Remind PHD - VW - Audi - EU/FR,N/A,Freewheel,N/A,N/A,Monitoring,168467,2533286,0.0680140528005,0.695147725129,0.886059450058,0.113940549942,0.00145897462821,0.0905732712374,0.0,0.0,0.0,0.0222402839632,0.789555224465,0.666666666667,0.789563978511,0.0,0.0,0.0,0.0
11016,FR - Remind PHD - Sergent Major - EU/FR,N/A,Invibes,N/A,N/A,Monitoring,123405,123835,0.999619285228,0.999644688497,0.97217264909,0.0278273509105,0.0223846247022,0.00236605160092,0.0,0.0,0.0,0.00309282513021,0.753672865767,0.753672865767,NULL,0.0,NULL,0.0,NULL
4677,FR - OMD - Renault - EU/FR,N/A,Journal du Net,N/A,N/A,Monitoring,106638,210669,0.509075111947,0.866672362806,0.993079190579,0.00692080942141,0.000356008715093,0.00155219799781,9.49356573582e-06,0.0,0.0,0.00567240552715,0.677507080028,0.677507080028,NULL,0.0,NULL,0.0,NULL
11234,FR - OMD - Levi's - EU/FR,N/A,lesinrocks,N/A,N/A,Monitoring,89697,183692,0.491135178939,0.998257953531,0.585757681336,0.414242318664,0.0163697929142,0.394894715067,0.0,0.0,0.0,0.00564531933889,0.038808432835,0.038808432835,NULL,0.0,NULL,0.0,NULL
10752,FR - Remind PHD - Volkswagen - EU/FR,N/A,Les Echos,N/A,N/A,Monitoring,74842,142749,0.636855630627,0.921057240331,0.667171048484,0.332828951516,0.000189143181388,0.15960882388,0.0,0.0,0.0,0.176722779144,0.567128083162,0.567128083162,NULL,0.0,NULL,0.0,NULL
12003,FR - Remind Phd - Bethesda - EU/FR,N/A,Melty,N/A,N/A,Monitoring,74316,76063,0.999730951356,1.0,0.976203936211,0.0237960637892,3.94409897059e-05,0.00105175972549,0.0,0.0,0.0,0.022704863074,0.383295656386,0.383295656386,NULL,0.0,NULL,0.0,NULL
10752,FR - Remind PHD - Volkswagen - EU/FR,N/A,EDITIALIS SAS,N/A,N/A,Monitoring,74064,80556,0.986875241509,0.943517553007,0.922749391727,0.0772506082725,0.0,0.00888822682358,0.0,0.0,0.0,0.0683623814489,0.697639879024,0.697639879024,NULL,0.0,NULL,0.0,NULL
10573,FR - OMD - McDonald's - EU/FR,N/A,Teads INC,N/A,N/A,Monitoring,55956,103115,0.5436738501,0.927197788876,0.822993744848,0.177006255152,0.156436987829,0.0103864617175,0.00367550792804,0.00494593415119,0.0,0.00187169664937,0.641772106655,NULL,0.641772106655,0.0,0.0,0.0,0.0
4677,FR - OMD - Renault - EU/FR,N/A,FranceTV,N/A,N/A,Monitoring,0,505853,0.0,0.546542177273,0.977515206987,0.022484793013,0.00923193101553,7.11669200341e-05,1.58148711187e-05,0.0,0.0,0.0131876256541,NULL,NULL,NULL,0.0,NULL,0.0,NULL
4677,FR - OMD - Renault - EU/FR,N/A,Teads INC,N/A,N/A,Monitoring,0,2807546,0.0,0.874721553983,0.995845125957,0.00415487404303,0.00189916745799,0.000319139917921,0.000150309202414,0.0,0.0,0.00179088784298,NULL,NULL,NULL,0.0,NULL,0.0,NULL
6102,FR - OMD - Intel - EU/FR,N/A,Teads INC,N/A,N/A,Monitoring,0,2471461,0.0,0.928627237088,0.960323468588,0.039676531412,0.0378415843908,0.000358492405909,0.0,0.0,0.0,0.00155535531412,NULL,NULL,NULL,0.0,NULL,0.0,NULL
10752,FR - Remind PHD - Volkswagen - EU/FR,N/A,Skyline,N/A,N/A,Monitoring,0,1625791,0.0,0.924234418815,0.98552827516,0.0144717248404,0.000834055545885,0.00597247739716,0.0,0.0,0.0,0.00770517243606,NULL,NULL,NULL,0.0,NULL,0.0,NULL
10752,FR - Remind PHD - Volkswagen - EU/FR,N/A,Teads,N/A,N/A,Monitoring,0,424459,0.0,0.9112305311,0.983517842713,0.0164821572873,0.0147199140553,0.000398153885299,0.0,0.0,0.0,0.00139471656862,NULL,NULL,NULL,0.0,NULL,0.0,NULL
10752,FR - Remind PHD - Volkswagen - EU/FR,N/A,Teads INC,N/A,N/A,Monitoring,0,298915,0.0,0.770931535721,0.987053175652,0.0129468243481,0.00965491862235,0.00183329709115,0.0,0.0,0.0,0.00151882642223,NULL,NULL,NULL,0.0,NULL,0.0,NULL
10829,FR - Remind PHD - VW - Audi - EU/FR,N/A,Teads INC,N/A,N/A,Monitoring,0,2708675,0.0,0.858396079264,0.994900827896,0.00509917210444,0.00366932171634,0.000130322020914,0.0,0.0,0.0,0.00130358939334,NULL,NULL,NULL,0.0,NULL,0.0,NULL
11016,FR - Remind PHD - Sergent Major - EU/FR,N/A,France TV Pluzz,N/A,N/A,Monitoring,0,77426,0.0,0.995440807997,0.985637899414,0.0143621005864,0.000129155580813,0.00010332446465,0.0,0.0,0.0,0.0141296205409,NULL,NULL,NULL,0.0,NULL,0.0,NULL
11016,FR - Remind PHD - Sergent Major - EU/FR,N/A,Yahoo!,N/A,N/A,Monitoring,0,1414669,0.0,0.722409270296,0.993770274177,0.00622972582279,0.00316893916527,0.00111404151784,0.0,0.0,0.0,0.00195805520585,NULL,NULL,NULL,0.0,NULL,0.0,NULL
