team id,team name,campaign name,partner name,placement name,device type,blocking status,measured impressions,total impressions,% measured,% see-through,% passed,% failed,% failed by content,% failed by geo,% failed by keyword,% failed by blacklist,% failed by language,% fraud,total viewable rate (total net metrics),total viewable display rate (total net metrics),total viewable video rate (total net metrics),% display ads in view (groupm),% video ads in view (groupm),% display ads in view (publicis),% video ads in view (publicis)
567,Saatchi & Saatchi - TDA,CY17_TDA_New York Region_Greater New York TDA Conquest Upfront,N/A,N/A,N/A,Monitoring,1573675,1907889,0.831591685536,0.470334490109,0.948049388617,0.0519506113825,0.00811839682497,0.0135898891393,0.0226470198214,0.000574981039253,0.0,0.00813097617314,0.781369723736,0.781369723736,NULL,0.0,NULL,0.349503010696,NULL
567,Saatchi & Saatchi - TDA,CY17_TDA_Portland Region_Eugene DMA_Upfront,N/A,N/A,N/A,Mixed,1500164,2131475,0.73608714319,0.85096048511,0.923947970302,0.0760520296977,0.0129408039034,0.0168259069424,0.0341519370389,0.000663859533891,0.0,0.0171280451331,0.453169120176,0.454677819833,NULL,0.0,0.0,0.166565788793,0.0301800654143
567,Saatchi & Saatchi - TDA,CY17_TDA_Denver Region_Lake Havasu_Incremental,N/A,N/A,N/A,Mixed,1441519,1788019,0.827347981475,0.796256639331,0.968037811679,0.0319621883213,0.00647923763674,0.00300108667749,0.00941153309892,4.30644193378e-05,0.0,0.0140009697884,0.66717677672,0.66717677672,NULL,0.0,NULL,0.159623823499,NULL
2840,Rezonate_Toyota,2017 FY18 TMS Camry Launch - Vietnamese,N/A,N/A,N/A,Mixed,1402949,1664810,0.919120966088,0.952510496693,0.902163610262,0.0978363897382,0.00643436788582,0.0253164024724,0.038495083523,0.00298232230705,0.0,0.0259122662646,0.31444264902,0.296392174779,0.647260131625,0.0,0.0,0.0,0.0
567,Saatchi & Saatchi - TDA,CY17_TDA_Denver Region_Greeley_Incremental,N/A,N/A,N/A,Mixed,1349959,1471504,0.935376025654,0.952047700856,0.865925610804,0.134074389196,0.104582794202,0.00857693896857,0.00849131229001,0.000850830171036,0.0,0.0128249736324,0.473274373518,0.473274373518,NULL,0.0,NULL,0.348346155354,NULL
11805,Saatchi & Saatchi - Toyota,FY18 Forbes 30U30,N/A,N/A,N/A,Monitoring,1313454,1795226,0.739148736453,0.59154724809,0.962938370991,0.0370616290094,0.00171733252526,0.000533637547585,0.0251416813259,0.0,0.0,0.0101452407663,0.73544029711,0.735307833667,NULL,0.0,0.0,0.576186708292,0.410913036463
567,Saatchi & Saatchi - TDA,CY17_TDA_Denver Region_Salt Lake City Hispanic_Incremental,N/A,N/A,N/A,Mixed,1296733,1389046,0.968889044966,0.975614198522,0.884825268566,0.115174731434,0.00794286150351,0.0446709468225,0.0488075988844,0.000682482797546,0.0,0.0264116523139,0.57707484887,0.569174462099,0.697584637946,0.0,0.0,0.421607444338,0.530543343368
567,Saatchi & Saatchi - TDA,CY17_TDA_New York Region_Connecticut TDA Conquest Upfront,N/A,N/A,N/A,Monitoring,1221288,1425494,0.864878492336,0.498215355519,0.954483147597,0.0455168524034,0.00311050064048,0.020242807055,0.0142996042074,1.19256903221e-05,0.0,0.00938762281707,0.687264592791,0.687264592791,NULL,0.0,NULL,0.286774305946,NULL
11805,Saatchi & Saatchi - Toyota,FY18 TXM,N/A,N/A,N/A,Mixed,1183857,1591100,0.805101176855,0.93774495632,0.92151656087,0.0784834391302,0.0035277480988,0.000910062221105,0.0397567720445,0.0113707497957,0.0,0.0239312425366,0.526779839119,0.539187205419,0.258753675207,0.0,0.0,0.165552409109,0.176982267162
567,Saatchi & Saatchi - TDA,CY17_TDA_Denver Region_New Mexico_Upfront,N/A,N/A,N/A,Mixed,1164069,2000740,0.60099468017,0.789474894289,0.935227465838,0.0647725341624,0.00714785529354,0.0216634845107,0.0239481391885,0.00172486180113,0.0,0.0135814748543,0.377386563855,0.378016265426,NULL,0.0,0.0,0.109640304008,0.0651384289874
567,Saatchi & Saatchi - TDA,CY17_TDA_Denver Region_Alamogordo_Incremental,N/A,N/A,N/A,Mixed,1125658,1629353,0.896293742431,0.880267198084,0.756362801676,0.243637198324,0.0734512410754,0.0396838499699,0.00814372330612,0.0111878764147,0.0,0.00239174690813,0.399687116336,0.399687116336,NULL,0.0,NULL,0.24120997696,NULL
567,Saatchi & Saatchi - TDA,CY17_TDA_Denver Region_St George_Incremental,N/A,N/A,N/A,Mixed,1043925,1111065,0.956248488579,0.976347918439,0.881321074825,0.118678925175,0.0847088154158,0.00945669245274,0.0115168779504,0.00117184863172,0.0,0.0131063439133,0.60544004598,0.613566291873,NULL,0.0,0.0,0.458576690572,0.322243966384
1463,Conill-Toyota,Toyota FY18 C-HR,N/A,N/A,N/A,Mixed,949766,1074466,0.902023690129,0.974594821986,0.894424765418,0.105575234582,0.0244772752232,0.000417881999058,0.0616762186984,0.0,0.0,0.0200453062265,0.605338578134,0.481065227184,0.753941226653,0.0,0.0,0.0,0.0
11805,Saatchi & Saatchi - Toyota,CY17_WITW,N/A,N/A,N/A,Monitoring,927171,1607050,0.589367408209,0.703028530537,0.839798388351,0.160201611649,0.0108447154724,0.00183255032513,0.129360629725,0.0,0.0,0.0214573286457,0.620372078074,0.620372078074,NULL,0.0,NULL,0.387726459786,NULL
567,Saatchi & Saatchi - TDA,CY17_TDA_New York Region_Tri State East TDA Conquest Upfront,N/A,N/A,N/A,Monitoring,829718,927873,0.900077020709,0.46800585856,0.98844022835,0.0115597716498,0.0,0.00564085817779,0.0,0.0,0.0,0.00650735607136,0.720050667817,0.720050667817,NULL,0.0,NULL,0.376408884278,NULL
567,Saatchi & Saatchi - TDA,CY17_TDA_Denver Region_Lander_Incremental,N/A,N/A,N/A,Mixed,787585,855412,0.937665934076,0.946207207755,0.875817734612,0.124182265388,0.0936215531229,0.00960823556368,0.0114588058152,0.000579837551963,0.0,0.00994023932327,0.476235580921,0.476235580921,NULL,0.0,NULL,0.325459056179,NULL
567,Saatchi & Saatchi - TDA,CY17_TDA_Kansas Region_Fargo DMA_Corwin Conquest Incremental,N/A,N/A,N/A,Monitoring,684203,781254,0.880440964903,0.513254332138,0.941990697008,0.0580093029924,0.0,0.0534166865066,0.0,0.0,0.0,0.00529917286823,0.715020249838,0.715020249838,NULL,0.0,NULL,0.288633641669,NULL
3194,Burrell_Toyota National,FY18 C-HR Campaign,N/A,N/A,N/A,Mixed,666415,689089,0.996715579014,0.993922410603,0.806657775701,0.193342224299,0.0474307382646,0.000416491919041,0.130170413401,0.0,0.0,0.0166262993605,0.478161505969,0.478161505969,NULL,0.0,NULL,0.0,NULL
567,Saatchi & Saatchi - TDA,CY17_TDA_Denver Region_Fort Collins_Incremental,N/A,N/A,N/A,Mixed,665622,1298091,0.548075212932,0.520463511418,0.816264036959,0.183735963041,0.00456901711821,0.127320811869,0.00824056248753,0.000503046396593,0.0,0.0517413648196,0.647779069802,0.647779069802,NULL,0.0,NULL,0.219264707493,NULL
567,Saatchi & Saatchi - TDA,CY17_TDA_Portland Region_Medford DMA_Upfront,N/A,N/A,N/A,Mixed,640963,1193685,0.562006681339,0.873836062278,0.93679404533,0.0632059546698,0.00932825661711,0.0215534248985,0.0205791310103,0.000945810661942,0.0,0.0195353045401,0.472890010812,0.472890010812,NULL,0.0,NULL,0.105803938064,NULL
567,Saatchi & Saatchi - TDA,CY17_TDA_Kansas Region_GRP 3_Upfront,N/A,N/A,N/A,Mixed,640592,718038,0.980261396102,0.904532907729,0.769740598687,0.230259401313,0.0408237447043,0.0826585779583,0.0931872686404,0.00223107969216,0.0,0.0762619805637,0.506686002947,0.506686002947,NULL,0.0,NULL,0.172754461552,NULL
567,Saatchi & Saatchi - TDA,CY16_TDA_New York Region_Upstate New York_Sales Event Upfront,N/A,N/A,N/A,Blocking,629348,1034048,0.917902621941,0.922275368261,0.66306109581,0.33693890419,0.000819110911679,0.199454957604,0.121300945411,0.0,0.0,0.0216701739184,0.507531604136,0.507531604136,NULL,0.0,NULL,0.334569280855,NULL
567,Saatchi & Saatchi - TDA,CY17_TDA_New York Region_Greater New York TDA Retargeting Upfront,N/A,N/A,N/A,Mixed,618689,819296,0.866461449693,0.953586981994,0.778575752841,0.221424247159,0.00360919618795,0.18790034371,0.0182717845565,0.000434519392259,0.0,0.0129538042417,0.343458506616,0.343458506616,NULL,0.0,NULL,0.120612158838,NULL
567,Saatchi & Saatchi - TDA,CY17_TDA_Denver Region_Glenwood Springs_Incremental,N/A,N/A,N/A,Mixed,608449,672061,0.925586355242,0.959939648335,0.892185381982,0.107814618018,0.0739992351885,0.0132800445198,0.00994552577817,0.0010966266455,0.0,0.0110376885432,0.5104026796,0.5104026796,NULL,0.0,NULL,0.359529427568,NULL
567,Saatchi & Saatchi - TDA,CY17_TDA_New York Region_Tri State West TDA Retargeting Upfront,N/A,N/A,N/A,Mixed,472273,553729,0.918527782046,0.954600535641,0.899528469703,0.100471530297,0.0041482385788,0.0548318762427,0.0239395083154,0.00118108316523,0.0,0.0187727209519,0.340466213398,0.340466213398,NULL,0.0,NULL,0.104715299578,NULL
567,Saatchi & Saatchi - TDA,CY17_TDA_Denver Region_Wyoming_Upfront,N/A,N/A,N/A,Mixed,442534,588166,0.830362085109,0.798228731345,0.880402811451,0.119597188549,0.0110513018434,0.0576775944206,0.0260266659412,0.00528762288198,0.0,0.0301632532312,0.44345293243,0.448759414022,NULL,0.0,0.0,0.140302222821,0.00658065633388
1463,Conill-Toyota,2017-2018 Nacion,N/A,N/A,N/A,Monitoring,441925,706895,0.638228888658,0.769998373167,0.977077217974,0.0229227820256,0.00250673720991,0.0,0.0,0.0,0.0,0.0204712156685,0.623420263619,0.623420263619,NULL,0.0,NULL,0.0,NULL
567,Saatchi & Saatchi - TDA,CY17_TDA_Denver Region_Sierra Vista_Incremental,N/A,N/A,N/A,Mixed,430018,572381,0.765821567482,0.859362906875,0.961296758628,0.0387032413724,0.0115657228315,0.00182745409089,0.0201544076411,0.000354658872325,0.0,0.00589292796232,0.553195447632,0.552634648403,NULL,0.0,0.0,0.165536516643,0.659691629956
567,Saatchi & Saatchi - TDA,CY17_TDA_Denver Region_Gallup_Incremental,N/A,N/A,N/A,Mixed,428518,603148,0.725031047283,0.857593824401,0.961991086765,0.0380089132352,0.00929788376982,0.00179889513022,0.0184913155643,0.000613448108922,0.0,0.00882536292916,0.579273216061,0.579273216061,NULL,0.0,NULL,0.207198221896,NULL
567,Saatchi & Saatchi - TDA,CY17_TDA_Denver Region_Grand Junction_Incremental,N/A,N/A,N/A,Mixed,360353,415939,0.925360601306,0.899112610263,0.923760455259,0.0762395447409,0.0107299387651,0.00379382553692,0.0246622701887,0.000896766112339,0.0,0.039065824556,0.57763914828,0.620915011052,0.352731775267,0.0,0.0,0.411165034427,0.245638203858
567,Saatchi & Saatchi - TDA,CY17_TDA_Denver Region_Fort Morgan_Incremental,N/A,N/A,N/A,Mixed,352464,478402,0.748897255675,0.944406586929,0.942613116166,0.0573868838341,0.0119669232152,0.0118833115246,0.0285763855502,0.00114129957651,0.0,0.00542639871907,0.400018157883,0.400060164544,NULL,0.0,0.0,0.128168589199,0.0
11805,Saatchi & Saatchi - Toyota,FY18_Toyota National_Dew Tour,N/A,N/A,N/A,Monitoring,335682,2001886,0.175586011159,0.842957590992,0.761894533455,0.238105466545,0.114147858569,0.000264250811485,0.081974198331,0.0,0.0,0.0449750884916,0.452291156511,0.452291156511,NULL,0.0,NULL,0.0874230896048,NULL
567,Saatchi & Saatchi - TDA,CY17_TDA_Chicago Region_Wausau Truck Plan_Upfront,N/A,N/A,N/A,Mixed,313072,431465,0.777391792333,0.886057965304,0.914169167835,0.0858308321648,0.00489726860811,0.00372220226438,0.0216541318531,0.0327836556847,0.0,0.024254574531,0.444578243982,0.447489015153,NULL,0.0,0.0,0.169724817922,0.0060519757921
567,Saatchi & Saatchi - TDA,CY17_TDA_Denver Region_Delta_Incremental,N/A,N/A,N/A,Mixed,301239,377515,0.815914778821,0.879859078447,0.962022701085,0.0379772989153,0.0082354343536,0.00252175410249,0.0193369799876,0.000376143994278,0.0,0.00891620200522,0.567091246485,0.567210391681,NULL,0.0,0.0,0.149221498628,0.0389105058366
1463,Conill-Toyota,FY18 & 19 QUE MOMENTO,N/A,N/A,N/A,Monitoring,292515,344951,0.864104715259,0.929981359671,0.96248742575,0.0375125742497,0.0190577792208,0.0,0.0,0.0,0.0,0.0186403286264,0.656082594055,0.656082594055,NULL,0.0,NULL,0.0,NULL
