team id,team name,campaign name,partner name,placement name,device type,blocking status,measured impressions,total impressions,% measured,% see-through,% passed,% failed,% failed by content,% failed by geo,% failed by keyword,% failed by blacklist,% failed by language,% fraud,total viewable rate (total net metrics),total viewable display rate (total net metrics),total viewable video rate (total net metrics),% display ads in view (groupm),% video ads in view (groupm),% display ads in view (publicis),% video ads in view (publicis)
6631,Lavidge_McDonalds,HCM ROD English - 2017,Whirlygig - PROSP,N/A,N/A,Blocking,1147079,1255569,0.950444407803,0.999197176738,0.961227140842,0.0387728591579,0.0150521397072,0.000423712277063,0.0,0.0,0.0,0.0236944365463,0.689041469681,0.689041469681,NULL,0.0,NULL,0.0,NULL
8218,Lavidge_ASU,ASU WP SM_FY16-17,Whirlygig - PROSP,N/A,N/A,Blocking,1117220,1255539,0.943456135817,0.999315035216,0.943163055867,0.0568369441332,0.0181332479517,0.00033770356795,0.0,0.00979977523597,0.0,0.0291245433236,0.624461610068,0.624461610068,NULL,0.0,NULL,0.0,NULL
8218,Lavidge_ASU,ASU_TBird_FY16-17,Whirlygig - RET,N/A,N/A,Blocking,1092769,1178355,0.973937866919,0.999379643656,0.952184188975,0.0478158110247,0.0215631112865,0.000199430562097,0.0,0.00862134076743,0.0,0.0179080158356,0.571408962004,0.571408962004,NULL,0.0,NULL,0.0,NULL
6643,Lavidge_Cable ONE,2017 Interactive Media - Acquisition,Whirlygig - MOB RET,N/A,N/A,Blocking,669440,1097126,0.620145272439,0.790096123873,0.98392436238,0.0160756376205,0.0108155307595,0.000249743420537,0.0,0.0,0.0,0.00532937875868,0.483907445029,0.483907445029,NULL,0.0,NULL,0.0,NULL
6631,Lavidge_McDonalds,GCM ROD - 2017,Whirlygig - PROSP,N/A,N/A,Blocking,949405,1065628,0.942107435802,0.999273667734,0.945682733562,0.0543172664382,0.0170444094937,0.000623106750198,0.0,0.0,0.0,0.0370936199124,0.697477894049,0.697477894049,NULL,0.0,NULL,0.0,NULL
6643,Lavidge_Cable ONE,2017 Interactive Media - Acquisition,Whirlygig - RET,N/A,N/A,Blocking,926826,1014321,0.970538063858,0.972253359637,0.941478092241,0.058521907759,0.0246273122611,0.000107461050299,0.0,0.0,0.0,0.0346152746517,0.515951214144,0.515951214144,NULL,0.0,NULL,0.0,NULL
6631,Lavidge_McDonalds,GCM BEV - 2017,Whirlygig - MOB,N/A,N/A,Blocking,540563,965721,0.564481197292,0.933750016827,0.991619732821,0.00838026717862,0.00437289859079,0.000371742977527,0.0,0.0,0.0,0.00397837470657,0.630594398803,0.630594398803,NULL,0.0,NULL,0.0,NULL
6631,Lavidge_McDonalds,HCM BFAST - 2017,Whirlygig - PROSP,N/A,N/A,Blocking,824914,909131,0.939805183708,0.998834051418,0.965482422225,0.0345175777748,0.0112426042012,0.000322285787197,0.0,0.0,0.0,0.0233101720214,0.773040583624,0.773040583624,NULL,0.0,NULL,0.0,NULL
6631,Lavidge_McDonalds,GCM BFAST - 2017,Whirlygig - PROSP,N/A,N/A,Blocking,806029,903135,0.929719859878,0.999326789461,0.959943972939,0.0400560270613,0.0078615046477,0.000304494898326,0.0,0.0,0.0,0.0321723773301,0.809046572766,0.809046572766,NULL,0.0,NULL,0.0,NULL
8218,Lavidge_ASU,ASU Shock and Awe_FY17-18,Whirlygig - PROSP,N/A,N/A,Blocking,394483,826845,0.479608175453,0.873260405517,0.994758388815,0.00524161118468,9.67533213601e-06,0.000106428653496,0.0,0.0,0.0,0.00515695202849,0.601594999024,0.601594999024,NULL,0.0,NULL,0.0,NULL
7414,Lavidge_AAA,AAA - NCNU - 2017,Whirlygig - RET,N/A,N/A,Blocking,628559,685028,0.947616858006,0.997483314551,0.968288887462,0.0317111125385,0.0166883689426,0.00069632190217,0.0,0.0,0.0,0.0149731105882,0.538813381083,0.538813381083,NULL,0.0,NULL,0.0,NULL
9263,Lavidge_APS,APS - Influencer Campaign,Whirlygig - PROSP,N/A,N/A,Blocking,219858,552801,0.410911129801,0.896649969881,0.967888987176,0.0321110128238,0.0011523134003,0.000329232400086,0.0,0.00083031687714,0.0,0.0299836650078,0.533771798161,0.533771798161,NULL,0.0,NULL,0.0,NULL
8218,Lavidge_ASU,ASU Sun Devil Rewards App_FY17-18,Whirlygig - PROSP,N/A,N/A,Blocking,375784,415854,0.929325703207,0.998263813742,0.972365301284,0.0276346987164,0.0106215162052,0.00054826934453,0.0,0.0,0.0,0.0170588716232,0.549640218849,0.549640218849,NULL,0.0,NULL,0.0,NULL
8218,Lavidge_ASU,ASU WP MBA_FY16-17,Whirlygig - RET,N/A,N/A,Blocking,338563,377299,0.94237417401,0.99872514902,0.952205015121,0.0477949848794,0.0132308858492,0.000752718666098,0.0,0.0108746643908,0.0,0.023564865001,0.578790358072,0.578790358072,NULL,0.0,NULL,0.0,NULL
8218,Lavidge_ASU,ASU WP SM_FY16-17,Whirlygig - RET,N/A,N/A,Blocking,295315,333724,0.930506979236,0.999187951721,0.950995433352,0.0490045666479,0.0206817609761,0.00113267250782,0.0,0.0100082703072,0.0,0.0181437355419,0.5715896585,0.5715896585,NULL,0.0,NULL,0.0,NULL
8218,Lavidge_ASU,ASU WPC_Draper U,Whirlygig - PROSP,N/A,N/A,Blocking,274191,304705,0.932787431791,0.995871416616,0.964697002018,0.0353029979817,0.0162156840223,0.000695754910487,0.0,0.0,0.0,0.0189757306247,0.573056737821,0.573056737821,NULL,0.0,NULL,0.0,NULL
9350,Lavidge_Sonora Quest,My Lab ReQuest - 2017,Whirlygig - MOB,N/A,N/A,Blocking,265836,304186,0.927722153783,0.997001834404,0.942012452907,0.0579875470929,0.0477602519511,0.000650917530721,0.0,0.0,0.0,0.010444267652,0.596619720429,0.596619720429,NULL,0.0,NULL,0.0,NULL
7414,Lavidge_AAA,AAA of Arizona - 2017 - HCM,Whirlygig - RET,N/A,N/A,Blocking,270529,292841,0.964686626348,0.998931160596,0.957625469111,0.0423745308888,0.0245696470098,0.000915172397308,0.0,0.0,0.0,0.0180166028664,0.666582880209,0.666582880209,NULL,0.0,NULL,0.0,NULL
9350,Lavidge_Sonora Quest,My Lab ReQuest - 2017,Whirlygig - RET,N/A,N/A,Blocking,237542,275909,0.942197013268,0.999391103589,0.913761421338,0.0862385786618,0.0563736594312,0.000115980268857,0.0,0.0,0.0,0.0307057761798,0.601438903436,0.601438903436,NULL,0.0,NULL,0.0,NULL
8218,Lavidge_ASU,ASU WP UG_FY16-17,Whirlygig - PROSP,N/A,N/A,Blocking,243416,267446,0.950996057962,0.998429589525,0.957049273498,0.0429507265018,0.019394569371,0.000482340360297,0.0,0.0067864166972,0.0,0.0167099152726,0.563204555165,0.563204555165,NULL,0.0,NULL,0.0,NULL
8218,Lavidge_ASU,ASU Sun Devil Rewards App_FY17-18,Whirlygig - RET,N/A,N/A,Blocking,222912,246679,0.931497461399,0.989792402272,0.97010690006,0.0298930999396,0.0115859071911,0.000539162231078,0.0,0.0,0.0,0.0185666392356,0.531878050531,0.531878050531,NULL,0.0,NULL,0.0,NULL
7414,Lavidge_AAA,AAA of Arizona - 2017 - GCM,Whirlygig - RET,N/A,N/A,Blocking,199739,228232,0.9105119205,0.989975113043,0.961171089067,0.0388289109327,0.00954292123804,0.000985838970872,0.0,0.0,0.0,0.0294481054366,0.485253255498,0.485253255498,NULL,0.0,NULL,0.0,NULL
8218,Lavidge_ASU,ASU MLFTC_FY16-17,Whirlygig - RET,N/A,N/A,Blocking,167453,185168,0.937828332045,0.999422146375,0.964281085285,0.0357189147153,0.0134580489069,0.000432040093321,0.0,0.00393156484922,0.0,0.0181402834183,0.667005070079,0.667005070079,NULL,0.0,NULL,0.0,NULL
8218,Lavidge_ASU,ASU WP MBA_FY16-17,Poets and Quants,N/A,N/A,Monitoring,159279,177696,0.910347783842,0.974788402665,0.982267468035,0.0177325319647,2.25103547632e-05,0.00239172519359,0.0,0.0,0.0,0.0153576895372,0.325322233314,0.325322233314,NULL,0.0,NULL,0.0,NULL
9263,Lavidge_APS,APS - Influencer Campaign,Whirlygig - RET,N/A,N/A,Blocking,97610,106078,0.955508785669,0.998397405683,0.96301777937,0.0369822206301,0.0118497709233,0.000320518863478,0.0,0.00269612926337,0.0,0.0224646015196,0.561028583137,0.561028583137,NULL,0.0,NULL,0.0,NULL
9263,Lavidge_APS,APS - Corporate,Phoenix Business Journal,N/A,N/A,Blocking,90729,98086,0.941406574251,0.909049201721,0.982566319352,0.0174336806476,0.0,2.03902697633e-05,0.0,0.0,0.0,0.0174132903778,0.374191272912,0.374191272912,NULL,0.0,NULL,0.0,NULL
8218,Lavidge_ASU,ASU WP UG_FY16-17,Whirlygig - RET,N/A,N/A,Blocking,88419,96862,0.950496646027,0.998750800107,0.960376618282,0.0396233817183,0.014123185563,0.000929156944932,0.0,0.00565753339803,0.0,0.0193884082509,0.661769529174,0.661769529174,NULL,0.0,NULL,0.0,NULL
8218,Lavidge_ASU,ASU BHC_FY16-17,Whirlygig - RET,N/A,N/A,Blocking,80069,88232,0.938576234629,0.998061927645,0.966871429867,0.0331285701333,0.0138725179073,0.000827364221598,0.0,0.00499818659897,0.0,0.0143032006528,0.638611697411,0.638611697411,NULL,0.0,NULL,0.0,NULL
8218,Lavidge_ASU,ASU WP MBA_FY16-17,US News and Wold Report,N/A,N/A,Blocking,65055,79710,0.856606754888,0.982812696023,0.952766277757,0.0472337222431,0.00691255802283,0.00191945803538,0.0,0.0,0.0,0.0387153431188,0.26934132657,0.26934132657,NULL,0.0,NULL,0.0,NULL
9263,Lavidge_APS,APS - Influencer Campaign,Whirlygig - MOB,N/A,N/A,Blocking,51044,64174,0.822998290929,0.944899803659,0.9664661701,0.0335338299,0.0129959173497,0.000373983233085,0.0,0.00152709820176,0.0,0.0190575622526,0.508169422459,0.508169422459,NULL,0.0,NULL,0.0,NULL
8218,Lavidge_ASU,ASU_SFIS_FY16-17,Whirlygig - RET,N/A,N/A,Blocking,50339,60829,0.913610047369,0.999424616548,0.905801509149,0.0941984908514,0.0510776110079,0.000378109125582,0.0,0.0,0.0,0.0449456673626,0.548938199011,0.548938199011,NULL,0.0,NULL,0.0,NULL
9263,Lavidge_APS,APS - SHARE,Whirlygig - RET,N/A,N/A,Blocking,55563,60452,0.955363744218,0.997121683319,0.9620690796,0.0379309203997,0.0133659763118,0.00165420498908,0.0,0.0,0.0,0.0245649440879,0.616777351835,0.616777351835,NULL,0.0,NULL,0.0,NULL
8218,Lavidge_ASU,ASU OOP Affordability_FY17-18,Whirlygig - PROSP,N/A,N/A,Blocking,44822,53073,0.880745121927,0.992576262883,0.958886816272,0.0411131837281,0.0212349028696,0.00154504173497,0.0,0.0,0.0,0.0193318636595,0.534380438178,0.534380438178,NULL,0.0,NULL,0.0,NULL
9263,Lavidge_APS,APS - Influencer Campaign,Whirlygig - MOB RET,N/A,N/A,Blocking,48180,52992,0.947418098871,0.996980676329,0.95965428744,0.0403457125604,0.0187009359903,0.000207578502415,0.0,0.00403834541063,0.0,0.01773852657,0.548879202989,0.548879202989,NULL,0.0,NULL,0.0,NULL
