team id,team name,campaign name,partner name,placement name,device type,blocking status,measured impressions,total impressions,% measured,% see-through,% passed,% failed,% failed by content,% failed by geo,% failed by keyword,% failed by blacklist,% failed by language,% fraud,total viewable rate (total net metrics),total viewable display rate (total net metrics),total viewable video rate (total net metrics),% display ads in view (groupm),% video ads in view (groupm),% display ads in view (publicis),% video ads in view (publicis)
6631,Lavidge_McDonalds,GCM BEV - 2017,N/A,N/A,N/A,Blocking,540563,965721,0.564481197292,0.933750016827,0.991619732821,0.00838026717862,0.00437289859079,0.000371742977527,0.0,0.0,0.0,0.00397837470657,0.630594398803,0.630594398803,NULL,0.0,NULL,0.0,NULL
9263,Lavidge_APS,APS - Influencer Campaign,N/A,N/A,N/A,Blocking,416692,776045,0.555529336165,0.921398887951,0.966543177264,0.0334568227358,0.00479224787222,0.00032343485236,0.0,0.00136203441811,0.0,0.0272162052458,0.538767242952,0.538767242952,NULL,0.0,NULL,0.0,NULL
8218,Lavidge_ASU,ASU Shock and Awe_FY17-18,N/A,N/A,N/A,Blocking,394483,826845,0.479608175453,0.873260405517,0.994758388815,0.00524161118468,9.67533213601e-06,0.000106428653496,0.0,0.0,0.0,0.00515695202849,0.601594999024,0.601594999024,NULL,0.0,NULL,0.0,NULL
8218,Lavidge_ASU,ASU WP UG_FY16-17,N/A,N/A,N/A,Blocking,331990,365017,0.950215235958,0.997879550815,0.957171857749,0.0428281422509,0.0179580677064,0.000602711654526,0.0,0.00647367108929,0.0,0.018229287951,0.58951474442,0.58951474442,NULL,0.0,NULL,0.0,NULL
8218,Lavidge_ASU,ASU WPC_Draper U,N/A,N/A,N/A,Blocking,274191,304705,0.932787431791,0.995871416616,0.964697002018,0.0353029979817,0.0162156840223,0.000695754910487,0.0,0.0,0.0,0.0189757306247,0.573056737821,0.573056737821,NULL,0.0,NULL,0.0,NULL
8218,Lavidge_ASU,ASU MLFTC_FY16-17,N/A,N/A,N/A,Blocking,167594,185566,0.936881236549,0.99939105224,0.963996637315,0.036003362685,0.0134291842256,0.000431113458284,0.0,0.00392313247039,0.0,0.018462433851,0.667153955392,0.667153955392,NULL,0.0,NULL,0.0,NULL
9263,Lavidge_APS,APS - Corporate,N/A,N/A,N/A,Blocking,90789,98388,0.941423505257,0.909308045697,0.980180509818,0.0198194901817,0.0,2.03276822377e-05,0.0,0.0,0.0,0.0197991624995,0.374604853011,0.374604853011,NULL,0.0,NULL,0.0,NULL
8218,Lavidge_ASU,ASU BHC_FY16-17,N/A,N/A,N/A,Mixed,80240,88892,0.93499108589,0.99506142285,0.965429959951,0.0345700400486,0.0137695180669,0.00083247086352,0.0,0.00496107636233,0.0,0.0158844440445,0.639294616152,0.639294616152,NULL,0.0,NULL,0.0,NULL
8218,Lavidge_ASU,ASU OOP Affordability_FY17-18,N/A,N/A,N/A,Blocking,50869,67040,0.785209310941,0.953207040573,0.966348448687,0.0336515513126,0.0168257756563,0.00126789976134,0.0,0.0,0.0,0.0164081145585,0.549902691226,0.549902691226,NULL,0.0,NULL,0.0,NULL
8218,Lavidge_ASU,ASU_SFIS_FY16-17,N/A,N/A,N/A,Blocking,50340,60867,0.913611615245,0.999424975767,0.905252435638,0.0947475643616,0.0510457226412,0.000377873067508,0.0,0.0,0.0,0.0455254900028,0.548947159317,0.548947159317,NULL,0.0,NULL,0.0,NULL
