team id,team name,campaign name,partner name,placement name,device type,blocking status,measured impressions,total impressions,% measured,% see-through,% passed,% failed,% failed by content,% failed by geo,% failed by keyword,% failed by blacklist,% failed by language,% fraud,total viewable rate (total net metrics),total viewable display rate (total net metrics),total viewable video rate (total net metrics),% display ads in view (groupm),% video ads in view (groupm),% display ads in view (publicis),% video ads in view (publicis)
8449,Mediacom UK - Cancer Research UK,INT_Cancer Research UK_: C09_Lottery_Nov-Dec2017_Captify_UK,N/A,N/A,N/A,Blocking,2389652,2761516,0.92551501373,0.97780675542,0.934982813788,0.0650171862122,0.0575991593024,0.00203221708656,0.00062827809073,1.44847974808e-06,0.0,0.00547633980755,0.668706573175,0.668706573175,NULL,0.466450671312,NULL,0.0,NULL
12735,Mediacom UK - Selfridges,INT_Selfridges_Xmas Mobsta_2017_UK,N/A,N/A,N/A,Monitoring,2389405,6304788,0.37900130336,0.891546234386,0.99995067241,4.93275903964e-05,4.75828846267e-07,0.0,0.0,0.0,0.0,4.93275903964e-05,0.771952850187,0.771952850187,NULL,0.00590746504161,NULL,0.0,NULL
11358,MEC UK - BMW,INT_BMW UK_BMW i3 Q4_Nov_2017_UK,N/A,N/A,N/A,Monitoring,2355003,2450029,0.964137409262,0.910558201556,0.917160980543,0.0828390194565,0.0286417017921,0.00132978017811,0.0500267547854,0.0,0.0,0.00301139292637,0.589686722267,0.544996708112,0.612368890212,0.183479444407,0.0717399869753,0.0,0.0
2510,Mindshare UK - Mazda,INT_Mazda UK_Mazda Tactical Digital Display FY152_Mar_2017_UK,N/A,N/A,N/A,Mixed,2335539,2477325,0.9611239963,0.965842592312,0.978083618419,0.0219163815809,6.05491810723e-05,0.0104273763031,0.0,0.0,0.0,0.0143412753676,0.687321855897,0.687321855897,NULL,0.396187433782,NULL,0.0,NULL
13477,MEC UK - Danone Baby,INT_Danone UK_Aptamil Profutura 2017_Oct_UK,N/A,N/A,N/A,Monitoring,2307106,2787521,0.828466480968,0.572511561348,0.792064705522,0.207935294478,0.060158470555,0.000333988515243,0.0350286150311,0.111819426652,0.0,0.000961068992843,0.401709327617,0.669964804024,0.221955912416,0.0166596610132,0.0,0.0,0.0
9911,Maxus UK - EE Dem Gen,INT_EE UK_iPhone Launch Performance Display_Sept_2017_UK,N/A,N/A,N/A,Blocking,2297944,2746561,0.895256699103,0.85820886556,0.93455015199,0.0654498480099,0.0482272194209,0.0034206413038,0.0,0.00835444761649,0.0,0.00571441886781,0.505737737734,0.505737737734,NULL,0.311888395212,NULL,0.0,NULL
9911,Maxus UK - EE Dem Gen,INT_EE UK_Google Christmas 17 Brand Display (Dem Gen)_Nov_2017_UK,N/A,N/A,N/A,Monitoring,2208590,2341521,0.957363618631,0.973937880549,0.937855351287,0.0621446487134,0.0434290360838,0.00421819834202,0.0,1.28121849003e-06,0.0,0.0147634806606,0.55547928769,0.55547928769,NULL,0.306324202487,NULL,0.0,NULL
2676,Mediacom UK - GSK,INT_GlaxoSmithKline UK_Piriteze Q4 2017 Display_UK,N/A,N/A,N/A,Blocking,2155597,2371359,0.941205159956,0.9675645906,0.965797249594,0.034202750406,0.0244429460069,0.0,0.0,0.000210427860143,0.0,0.0106436857515,0.683250162252,0.683250162252,NULL,0.414426813229,NULL,0.0,NULL
10631,Maxus UK - Npower Business,INT_npower business H2 2017_UK,N/A,N/A,N/A,Blocking,2149698,2570520,0.886453296936,0.954017086037,0.943410282744,0.0565897172557,0.00318184647464,0.00234777399125,0.00157400059132,0.0,0.0,0.00461696466085,0.508690988223,0.508690988223,NULL,0.25114292145,NULL,0.0,NULL
7286,Mindshare UK - M&S Retail,INT_M&S Retail UK_UK_M&S - FAST - Christmas CH Boxing Day_2017__Brand_DEC_2017_UK,N/A,N/A,N/A,Mixed,2146564,3630019,0.606051639763,0.911771811663,0.922669550765,0.0773304492346,0.00921400135922,0.000102478802453,0.0121707351945,0.0,0.0,0.00174213964169,0.655263015685,0.655263015685,NULL,0.145685523142,NULL,0.0,NULL
4231,Mediacom UK - Sony,INT_Sony Xperia PF41 and PF31 launch UK_2017_UK,N/A,N/A,N/A,Monitoring,2146288,2165475,0.999329524037,0.963936318822,0.852947274847,0.147052725153,0.047539223496,0.000654359897944,0.0165668040499,0.075098073171,0.0,0.00819358339394,0.63344155118,NULL,0.63191031665,0.612580815135,0.0932811361438,0.0,0.0
6109,Mediacom UK - Bayer,INT_Bayer UK_Rewnnie Online Video Seeding_2017_UK,N/A,N/A,N/A,Monitoring,2139383,2356154,0.91567379429,0.914973299708,0.902356976666,0.0976430233338,0.00265772101484,0.00285550095622,0.0,0.000213059078481,0.0,0.00838145554153,0.842330709368,NULL,0.842330709368,0.0,0.340141695022,0.0,0.0
12027,T&P UK - Toyota,INT_Toyota UK_Toyota LCV_UK,N/A,N/A,N/A,Mixed,2124294,2428975,0.907291409515,0.944111405017,0.963928406015,0.0360715939851,0.0273835671425,0.0,0.00450107555656,8.11041694542e-05,0.0,0.00428905196636,0.66935838448,0.66935838448,NULL,0.0,NULL,0.0,NULL
13477,MEC UK - Danone Baby,INT_Danone UK_Aptamil GUM Journey 2017_UK,N/A,N/A,N/A,Mixed,2112937,2910078,0.960625893936,0.98160530405,0.745335692033,0.254664307967,0.016658316375,0.209952791643,0.0256075610344,1.37453360357e-06,0.0,0.0130267985944,0.576202224676,0.576202930157,NULL,0.376267868311,0.0,0.0,0.0
11461,Chanel - UK,INT_Chanel UK_Chanel FB Gabrielle - Digital - Sept 2017_UK,N/A,N/A,N/A,Monitoring,2087496,2317070,0.920779304988,0.976543652112,0.9649540152,0.0350459847998,8.63159075902e-05,0.0107251830976,0.00445303767258,0.0,0.0,0.0215358189438,0.548134703013,0.548134703013,NULL,0.348904384389,NULL,0.0,NULL
9911,Maxus UK - EE Dem Gen,INT_EE UK_PAYG Christmas 17 Brand Display (Dem Gen)_Nov_2017_UK,N/A,N/A,N/A,Blocking,2083051,2466266,0.913117446034,0.961067865348,0.924982138991,0.0750178610093,0.0720348088973,0.000570092601528,0.0,7.7039540747e-06,0.0,0.00269516751234,0.516903810804,0.516903810804,NULL,0.267775062874,NULL,0.0,NULL
12323,Maxus UK - Barclays Corporate,INT_Barclays UK_Barclays Corporate H2 2017_UK,N/A,N/A,N/A,Mixed,2031559,2565151,0.811126584775,0.803451726624,0.909682120078,0.0903178799221,0.0212954325106,0.00290236325269,3.89840598078e-07,1.83225081097e-05,0.0,0.00428902626005,0.658671985406,0.641292642821,0.703346725861,0.0,0.0,0.0,0.0
12027,T&P UK - Toyota,INT_Toyota UK_Toyota Tactical Aygo_UK,N/A,N/A,N/A,Monitoring,2016949,2269033,0.892092551746,0.899187891935,0.973592715487,0.0264072845128,0.0180398434047,0.0,0.0047663476027,0.000118111988675,0.0,0.00357465052293,0.69320493478,0.69320493478,NULL,0.0,NULL,0.0,NULL
10123,Mediacom UK - Sony Playstation,INT_Sony Playstation UK_SPS_BE: PS VR_Nov_2017,N/A,N/A,N/A,Blocking,1987854,2416273,0.923243050437,0.962310550174,0.891091776467,0.108908223533,0.0683987281239,0.0,0.0,0.0357654122692,0.0,0.00502550829314,0.523936868603,0.523936868603,NULL,0.301184247064,NULL,0.0,NULL
