team id,team name,campaign name,partner name,placement name,device type,blocking status,measured impressions,total impressions,% measured,% see-through,% passed,% failed,% failed by content,% failed by geo,% failed by keyword,% failed by blacklist,% failed by language,% fraud,total viewable rate (total net metrics),total viewable display rate (total net metrics),total viewable video rate (total net metrics),% display ads in view (groupm),% video ads in view (groupm),% display ads in view (publicis),% video ads in view (publicis)
12735,Mediacom UK - Selfridges,INT_Selfridges_Winter Sale_Dec_2017_nogeo,Conversant Media,N/A,N/A,Blocking,21578307,25739907,0.902916590825,0.931769061947,0.928459065528,0.0715409344719,0.0636393130713,0.0,0.0,0.00247110449933,0.0,0.00577939151062,0.710567562135,0.710567562135,NULL,0.446265402201,NULL,0.0,NULL
3335,Mindshare UK - Ford,INT_Ford UK_Ford Digital Display Primary Brand Q3 2017_UK,Headlight,N/A,N/A,Blocking,22834832,25527872,0.907206458547,0.994891074352,0.986000360704,0.0139996392962,0.00424034561126,0.0012045265661,0.00292225689631,5.40977328623e-05,0.0,0.00581650519088,0.606393557001,0.606393557001,NULL,0.412257480135,NULL,0.0,NULL
8449,Mediacom UK - Cancer Research UK,INT_Cancer_Research_UK_C09_8_IG_Q3_AlwaysOn_November-December_RocketFuel_UK,ROCKETFUEL,N/A,N/A,Blocking,21623663,24724087,0.940403520462,0.980759127728,0.930025282632,0.0699747173677,0.0602139929373,0.000532517136022,0.00180556717827,0.00430572016673,0.0,0.00346516334456,0.36673111304,0.36673111304,NULL,0.259920103012,NULL,0.0,NULL
2675,Mediacom UK - Sky,Display_AQ_OSM_Meso-SABB-Cold-3PS_2017,Gumtree,N/A,N/A,Monitoring,22951929,23010675,0.999658010675,0.999954195172,0.986090673133,0.0139093268668,0.00534982133292,0.00064070263041,0.00573998807075,0.0,0.0,0.00220189107881,0.431359516666,0.431359516666,NULL,0.288528981839,NULL,0.0,NULL
2730,Mindshare UK - Three,INT_Three Retargeting_2015_UK,Xaxis,N/A,N/A,Blocking,20569856,22705690,0.927886267503,0.995576615377,0.976341613049,0.0236583869506,0.0196253890545,0.000234038252086,0.00091113725238,3.52334591021e-07,0.0,0.0030409998551,0.378021508755,0.378021508755,NULL,0.213893459622,NULL,0.0,NULL
2730,Mindshare UK - Three,INT_Three Retargeting_2015_UK,Xaxis - Quantcast,N/A,N/A,Blocking,20415902,22331266,0.931963592258,0.945016999932,0.980971253488,0.0190287465117,0.0135999454755,0.000169806763307,0.000508076881982,4.36159777059e-05,0.0,0.00489627412973,0.206584749476,0.206584749476,NULL,0.132583433439,NULL,0.0,NULL
10123,Mediacom UK - Sony Playstation,INT_Sony Playstation UK_SPS_Central_JanSale_2017,MediaCom WW PBU,N/A,N/A,Mixed,16822411,21984655,0.843101585796,0.970349409622,0.898566249959,0.101433750041,0.0913244260599,0.0,0.0,0.000556570025775,0.0,0.0101505800296,0.514554304969,0.487796124895,0.619110450137,0.220488303318,0.00087786050315,0.0,0.0
2105,Maxus UK - BT,INT_BT Pusnet Consumer DR_Q3 2014_UK,Xaxis,N/A,N/A,Blocking,18768748,21410015,0.898397701097,0.998606446563,0.975775028649,0.024224971351,0.000891498674802,0.000579822106617,0.0195267495142,1.68145608492e-06,0.0,0.00334824613621,0.557852660177,0.557852660177,NULL,0.311505033185,NULL,0.0,NULL
13293,Mediacom UK - Boots,INT_Boots UK_Boots_P4No7PWG_Dec_2017_UK,Xaxis,N/A,N/A,Blocking,12775581,20758024,0.652881552691,0.999359380257,0.942671229208,0.0573287707924,0.0544035887038,0.000335532900434,0.0,2.8904485321e-07,0.0,0.0027334971768,0.504808900668,0.504808900668,NULL,0.156812698289,NULL,0.0,NULL
3335,Mindshare UK - Ford,INT_Ford UK_Ford Motorcraft Summer Campaign 2017_UK,Headlight,N/A,N/A,Blocking,19007557,20665335,0.930978446965,0.996727853674,0.987971063619,0.0120289363807,0.00202300132081,0.00528067897278,0.0018221819293,5.80682577853e-07,0.0,0.00307631112682,0.668490695569,0.668490695569,NULL,0.404665353041,NULL,0.0,NULL
7893,Mediacom UK - American Airlines,"INT_American Airlines UK_AA EMEA UPWEIGHT 2017 - ES, FR, DE, IE, IT",Sojern,N/A,N/A,Blocking,17887915,20220334,0.931991543262,0.984952820265,0.949203806426,0.0507961935743,0.00972026475923,0.0060520760933,0.021448063123,0.00219857891566,0.0,0.0121062293036,0.74680609786,0.74680609786,NULL,0.502473829018,NULL,0.0,NULL
