team id,team name,campaign name,partner name,placement name,device type,blocking status,measured impressions,total impressions,% measured,% see-through,% passed,% failed,% failed by content,% failed by geo,% failed by keyword,% failed by blacklist,% failed by language,% fraud,total viewable rate (total net metrics),total viewable display rate (total net metrics),total viewable video rate (total net metrics),% display ads in view (groupm),% video ads in view (groupm),% display ads in view (publicis),% video ads in view (publicis)
3634,Allstate,ACQ_AMCCross_National_2017,AOL,N/A,N/A,Blocking,16939480,19839610,0.935300144766,0.970313126115,0.912884729085,0.0871152709151,0.0643017680287,0.000305802382204,0.00730820817546,0.00296291106529,0.0,0.0133043441882,0.424369933434,0.424369933434,NULL,0.0,NULL,0.0,NULL
3634,Allstate,CON_Life_National_2017,TubeMogul,N/A,N/A,Mixed,7876768,10470693,0.778693634494,0.535297329413,0.965884684041,0.0341153159586,0.00476501412084,0.000516584718891,0.00768182201503,0.00180599316588,0.0,0.0206252823953,0.714566812175,0.714566812175,NULL,0.0,NULL,0.0,NULL
3634,Allstate,CON_Condo_National_2017,TubeMogul,N/A,N/A,Blocking,4230562,8921657,0.483501309623,0.421344151653,0.980742254494,0.0192577455062,0.00449143023544,0.000940744527614,0.00442787701881,0.00118341245354,0.0,0.00885384856199,0.55688014973,0.55688014973,NULL,0.0,NULL,0.0,NULL
3634,Allstate,ACQ_AutoPostHurricaneTexas_National_2017,AOL,N/A,N/A,Mixed,6530400,7736175,0.912640626092,0.976894395486,0.923166164157,0.0768338358426,0.0543055192004,0.000187948178525,0.00894498896418,0.00218958335353,0.0,0.0120430316015,0.467389899547,0.467389899547,NULL,0.0,NULL,0.0,NULL
3634,Allstate,ACQ_Moto_National_2017,Vertical Scope,N/A,N/A,Monitoring,6626844,6827952,0.992473379162,0.994559862167,0.973685520929,0.0263144790707,0.000396019187012,0.0010477519467,0.00289574384823,0.0,0.0,0.021992392448,0.55790011052,0.55790011052,NULL,0.0,NULL,0.0,NULL
3634,Allstate,BE_MLSHispanic_National_2017,MLS,N/A,N/A,Monitoring,4644642,5349213,0.874983893027,0.93637381798,0.988494943088,0.0115050569121,0.00048287477055,0.00355528934817,0.00045389854545,0.0,0.0,0.00748689573588,0.371659430372,0.371659430372,NULL,0.0,NULL,0.0,NULL
3634,Allstate,ACQ_Condo_National_2017,TubeMogul,N/A,N/A,Mixed,3948826,4484307,0.935901325251,0.976796191697,0.935981412513,0.0640185874874,0.0150973160401,0.000383559823179,0.0200071047767,0.00672634589915,0.0,0.0231458283298,0.612806945659,0.612806945659,NULL,0.0,NULL,0.0,NULL
3634,Allstate,CON_Moto_National_2017,Vertical Scope,N/A,N/A,Mixed,3708459,3829325,0.997803113794,0.996518968748,0.964319037951,0.0356809620494,0.00319560235812,0.00137152109053,0.00194734058875,0.0,0.0,0.0293328458671,0.429557128716,0.429557128716,NULL,0.0,NULL,0.0,NULL
3634,Allstate,ACQ_Moto_National_2017,Cycletrader,N/A,N/A,Mixed,3639148,3686256,0.997526705848,0.998329470335,0.938524888125,0.061475111875,3.79789141069e-06,0.048837356928,0.00261349184647,4.77449205915e-05,0.0,0.0101528488526,0.334414538788,0.334414538788,NULL,0.0,NULL,0.0,NULL
3634,Allstate,ACQ_Life_National_2017,TubeMogul,N/A,N/A,Mixed,2597864,3038093,0.88634231254,0.953409260349,0.950462675106,0.0495373248943,0.00573023933105,0.00810936334075,0.0114690366621,0.00314111516665,0.0,0.021861740243,0.647720203983,0.647720203983,NULL,0.0,NULL,0.0,NULL
3634,Allstate,CON_EA_National_2017,TubeMogul,N/A,N/A,Mixed,2089522,2833631,0.865521817796,0.612766094103,0.835955704889,0.164044295111,0.00663283257418,0.00720347850514,0.0109968446844,0.127016538145,0.0,0.0169069296602,0.628833292973,0.628833292973,NULL,0.0,NULL,0.0,NULL
3634,Allstate,CON_Moto_National_2017,Cycletrader,N/A,N/A,Blocking,1218717,1377884,0.907070991252,0.943487260176,0.975099500393,0.0249004996066,1.2337758476e-05,0.000285219945946,0.00100371293955,0.0,0.0,0.0236101152201,0.681439579492,0.681439579492,NULL,0.0,NULL,0.0,NULL
3634,Allstate,ACQ_AutoPostHurricaneTexas_National_2017,TubeMogul,N/A,N/A,Mixed,795150,847983,0.977017990942,0.96765737049,0.941975251862,0.0580247481376,0.00842941426892,0.0019292839597,0.013845796437,6.25012529732e-05,0.0,0.034395736707,0.703272338552,0.703272338552,NULL,0.0,NULL,0.0,NULL
3634,Allstate,BE_EAVideo_National_2017,TubeMogul,N/A,N/A,Monitoring,723354,743701,0.999701480161,0.986994773437,0.910831100133,0.089168899867,0.0351364325179,0.00102594994494,0.0235363405455,0.00361032189011,0.0,0.0270632955986,0.503541834289,NULL,0.503716695899,0.0,0.0,0.0,0.0
3634,Allstate,ACQ_AutoHomeMilewise_National_2017,DBM,N/A,N/A,Blocking,523601,577707,0.932266582153,0.971021642459,0.972193516783,0.0278064832173,0.0218242119275,0.0,0.00295824700064,1.73098127598e-06,0.0,0.00323001106097,0.635648136654,0.635648136654,NULL,0.0,NULL,0.0,NULL
3634,Allstate,ACQ_AutoHomeMilewise_National_2017,TubeMogul,N/A,N/A,Blocking,115812,177043,0.664963281524,0.644193783431,0.983732765486,0.0162672345136,0.00478979682902,6.77801438069e-05,0.00316872172297,1.69450359517e-05,0.0,0.00854594646498,0.656909473975,0.656909473975,NULL,0.0,NULL,0.0,NULL
