team id,team name,campaign name,partner name,placement name,device type,blocking status,measured impressions,total impressions,% measured,% see-through,% passed,% failed,% failed by content,% failed by geo,% failed by keyword,% failed by blacklist,% failed by language,% fraud,total viewable rate (total net metrics),total viewable display rate (total net metrics),total viewable video rate (total net metrics),% display ads in view (groupm),% video ads in view (groupm),% display ads in view (publicis),% video ads in view (publicis)
2646,AKQA_Clorox,ULF FY18 OND Renew Life,Triad Digital,N/A,N/A,Monitoring,6220674,7352350,0.865157552181,0.928537950451,0.903475895462,0.096524104538,0.018274565275,0.00108319108856,0.0175292253497,0.03870136759,0.0,0.0220428842479,0.479717310375,0.479717310375,NULL,0.0,NULL,0.0,NULL
2646,AKQA_Clorox,RNL FY18 JFM Renew Life NYNY - Amazon,Amazon,N/A,N/A,Monitoring,5900770,7084584,0.837125679863,0.584337908902,0.985987321203,0.0140126787967,0.00403044130749,0.00356365313757,0.000723542836107,0.000763347572702,0.0,0.00504419172671,0.6207594941,0.6207594941,NULL,0.0,NULL,0.0,NULL
2646,AKQA_Clorox,BLB FY18 OND Burt's Bees Lip Balm,YouTube,N/A,N/A,Monitoring,0,6632323,0.0,0.133368806073,0.993652601057,0.00634739894302,0.000131929642148,0.000441474276811,3.01553467767e-07,0.0,0.0,0.00577806599588,NULL,NULL,NULL,0.0,NULL,0.0,NULL
2646,AKQA_Clorox,BPS BFR FY18 OND Brita - Amazon,Amazon,N/A,N/A,Monitoring,2544450,6380025,0.402721880455,0.445474429959,0.959960188244,0.0400398117562,0.0122573187409,0.0112836548446,0.0029557877908,0.00414073612564,0.0,0.00969651372839,0.314215645817,0.314215645817,NULL,0.0,NULL,0.0,NULL
2646,AKQA_Clorox,HVR FY18 OND Hidden Valley Dry,POPSUGAR,N/A,N/A,Monitoring,5664126,6118711,0.995485615342,0.994221331911,0.833992486326,0.166007513674,0.00783089771686,0.0664867159112,0.0226997156754,7.2074003822e-05,0.0,0.0700616518741,0.632965792075,0.536411527105,0.85340904085,0.0,0.0,0.0,0.0
2646,AKQA_Clorox,CHC FY18 OND Clorox Clean and Healthy Home,About-com,N/A,N/A,Mixed,5853691,6012132,0.98724441222,0.992735189447,0.970552875419,0.0294471245808,0.0076442100739,0.000267459197503,0.00986338955964,0.0,0.0,0.0117658760653,0.680964540151,0.691166876273,0.527475057559,0.0,0.0,0.0,0.0
2646,AKQA_Clorox,HVR FY18 OND Hidden Valley Dry,NBC,N/A,N/A,Monitoring,0,6007534,0.0,0.382477236084,0.982172385541,0.0178276144588,0.000356552289176,0.000441112776058,0.00393272847062,0.0,0.0,0.0131744572732,NULL,NULL,NULL,0.0,NULL,0.0,NULL
2646,AKQA_Clorox,HVR FY18 OND Hidden Valley Make Weeknight Dinner Magic,Triad Digital,N/A,N/A,Mixed,5066190,5765747,0.934277878786,0.942827702985,0.868319924548,0.131680075452,0.0199925525695,0.000745263363099,0.00085314183921,0.0915255213245,0.0,0.0195013759709,0.356786855605,0.356786855605,NULL,0.0,NULL,0.0,NULL
2646,AKQA_Clorox,BCC FY18 OND Burts Bees Color Cosmetics,Refinery29 Inc,N/A,N/A,Mixed,5508653,5687384,0.996581847246,0.954360212006,0.971376119495,0.0286238805046,0.00499895909965,0.000652496824551,0.00877802518698,1.75827761938e-07,0.0,0.0143598533174,0.759227891102,0.684251831788,0.860680748216,0.0,0.0,0.0,0.0
2646,AKQA_Clorox,BLB FY18 OND Burt's Bees Lip Balm,Conde Nast,N/A,N/A,Mixed,4495324,4862999,0.987831973871,0.901732860731,0.803757927978,0.196242072022,0.0260621069426,0.000257659933716,0.0243746708564,0.103831401158,0.0,0.0439095299012,0.573197616012,0.535869680089,0.711320135257,0.0,0.0,0.0,0.0
2646,AKQA_Clorox,CSD CHC FY18 OND Kimberly Clack Partnership - Amazon,Amazon,N/A,N/A,Monitoring,2434618,4704327,0.522278400689,0.600517353492,0.913348285525,0.0866517144748,0.0295030511272,0.00700907908825,0.0058203862104,0.0362073044667,0.0,0.00909354302964,0.326508306437,0.326508306437,NULL,0.0,NULL,0.0,NULL
2646,AKQA_Clorox,GPS FY18 OND Glad Press N Seal,YouTube,N/A,N/A,Monitoring,0,4422695,0.0,0.0656432333679,0.991980229249,0.00801977075064,2.01234767489e-05,0.00064711674669,0.0,0.0,0.0,0.00735456548552,NULL,NULL,NULL,0.0,NULL,0.0,NULL
2646,AKQA_Clorox,BFR FY18 OND Brita Legacy,YouTube,N/A,N/A,Monitoring,0,3469439,0.0,0.504470607496,0.965269601224,0.0347303987763,0.000181297322132,0.000558879980308,0.0,0.0,0.0,0.0340020389464,NULL,NULL,NULL,0.0,NULL,0.0,NULL
2646,AKQA_Clorox,TBW FY18 OND Clorox ToiletWand,Magnetic Media,N/A,N/A,Mixed,2873612,3087463,0.976016107459,0.862030735267,0.930884677808,0.0691153221917,0.00247581914342,0.0126265480752,0.0147687599819,0.00914893555,0.0,0.0303598779969,0.901205173141,0.901200625599,0.901434686823,0.0,0.0,0.0,0.0
2646,AKQA_Clorox,HVR FY18 OND Hidden Valley Dry,Meredith More_com,N/A,N/A,Monitoring,249866,2614054,0.0996610107297,0.972474172301,0.958957236538,0.0410427634624,2.21877589369e-05,0.000130066173078,0.0,0.0,0.0,0.0408924222682,0.644233309054,NULL,0.644233309054,0.0,0.0,0.0,0.0
2646,AKQA_Clorox,SCO FY18 OND + JFM Fresh Step Audience QTA,AdTheorent Inc,N/A,N/A,Blocking,1373721,2261697,0.634046927156,0.61826009408,0.957949716518,0.0420502834818,0.0110682376994,0.000339568032323,0.00172657964352,0.0,0.0,0.0304315741675,0.688619450383,0.688619450383,NULL,0.0,NULL,0.0,NULL
2646,AKQA_Clorox,ULF FY18 OND Renew Life,Mind Body Green,N/A,N/A,Monitoring,2208070,2255936,0.992721620998,0.850268801952,0.974614971347,0.0253850286533,0.00252932707311,0.000226956793101,0.00876709268348,0.0,0.0,0.0140287667735,0.790466787738,0.790466787738,NULL,0.0,NULL,0.0,NULL
2646,AKQA_Clorox,CHC FY18 OND Clorox Clean and Healthy Home,WebMD,N/A,N/A,Monitoring,2180865,2215400,0.999174404524,0.997192831994,0.940963708585,0.0590362914146,0.0309605488851,0.000306039541392,0.0133777195992,0.0,0.0,0.0147688904938,0.532045770829,0.532045770829,NULL,0.0,NULL,0.0,NULL
2646,AKQA_Clorox,CHC FY18 OND Clorox Clean and Healthy Home Hispanic,Cafe Mom,N/A,N/A,Mixed,1833980,2166021,0.899709725164,0.967792094352,0.936200987894,0.0637990121056,0.00226729103734,0.000199444049711,0.0253210841446,0.0045470473278,0.0,0.0323593353896,0.706427551009,0.702914664076,0.732084885969,0.0,0.0,0.0,0.0
2646,AKQA_Clorox,BSP FY18 JFM Brita Stream Pitcher NYNY - Amazon,Amazon,N/A,N/A,Monitoring,1398387,1646687,0.862479924212,0.991250917752,0.958057602932,0.0419423970676,0.0113822481139,0.0115571447397,0.00219228062164,0.00181576705227,0.0,0.0153738992292,0.350254257226,0.350254257226,NULL,0.0,NULL,0.0,NULL
2646,AKQA_Clorox,GPS FY18 OND Glad Press N Seal,Meredith More_com,N/A,N/A,Monitoring,385664,1069617,0.374912630495,0.996475373896,0.960621418695,0.0393785813053,0.000560948451642,8.0402611402e-05,0.000481480754326,0.0,0.0,0.0382650986288,0.769166943246,0.719531829648,0.884405360711,0.0,0.0,0.0,0.0
2646,AKQA_Clorox,BSP FY18 OND Brita Stream,YouTube,N/A,N/A,Monitoring,0,731753,0.0,0.108644583623,0.976207818759,0.0237921812415,4.3730603086e-05,0.0103873848143,1.36658134644e-06,0.0,0.0,0.0134280283101,NULL,NULL,NULL,0.0,NULL,0.0,NULL
2646,AKQA_Clorox,HVR FY18 OND Hidden Valley Dry,Tastemade,N/A,N/A,Monitoring,0,655040,0.0,0.296333048363,0.989744137763,0.0102558622374,1.98461162677e-05,0.0010686370298,0.0,0.0,0.0,0.00917043234001,NULL,NULL,NULL,0.0,NULL,0.0,NULL
2646,AKQA_Clorox,CLB FY18 OND Clorox Cloromax,Pandora,N/A,N/A,Monitoring,387204,621777,0.622737733946,0.525300871534,0.999995175119,4.82488094606e-06,0.0,4.82488094606e-06,0.0,0.0,0.0,0.0,0.958634208324,0.958634208324,NULL,0.0,NULL,0.0,NULL
2646,AKQA_Clorox,BLB FY18 OND Burt's Bees Lip Balm,EyeView,N/A,N/A,Monitoring,0,511799,0.0,0.65468865707,0.926518027585,0.073481972415,0.013255203703,6.64323298795e-05,0.0197870648438,0.0248359219147,0.0,0.0164791255942,NULL,NULL,NULL,0.0,NULL,0.0,NULL
2646,AKQA_Clorox,SOY FY18 OND Soy Vay,Meredith More_com,N/A,N/A,Monitoring,477137,484064,0.996453893304,0.997845326238,0.987625603226,0.012374396774,0.00107010643221,9.91604415945e-05,0.000435892774509,0.0,0.0,0.010789895551,0.780748506194,0.780748506194,NULL,0.0,NULL,0.0,NULL
2646,AKQA_Clorox,PBC FY18 OND Clorox Powerful Bleach Clean Hispanic,Univision,N/A,N/A,Mixed,203924,311196,0.886217656211,0.9511465443,0.725269605008,0.274730394992,0.0,0.25339978663,0.0,0.0,0.0,0.0247079011298,0.577695612091,0.577695612091,NULL,0.0,NULL,0.0,NULL
2646,AKQA_Clorox,ULF FY18 OND Renew Life,Buzzfeed,N/A,N/A,Monitoring,0,191665,0.0,0.417415803616,0.971204967,0.0287950330003,5.21743667336e-06,0.0228680249393,0.0,0.0,0.0,0.00602092192106,NULL,NULL,NULL,0.0,NULL,0.0,NULL
2646,AKQA_Clorox,POM FY18 OND-AMJ Cleaning Odor Management,CMM,N/A,N/A,Blocking,69511,92312,0.992333828232,0.98866886212,0.75881792183,0.24118207817,0.0071063350377,0.177073403241,0.000227489383829,0.0,0.0,0.0585839327498,0.374358015278,0.374358015278,NULL,0.0,NULL,0.0,NULL
